epoch,train_loss,val_loss,train_accuracy,val_accuracy
371,0.13747585608437057,0.15488472816851054,0.9794721407624634,0.956140350877193
372,0.13719285267864442,0.154607171626894,0.9794721407624634,0.956140350877193
373,0.13691136547847885,0.15433109178602947,0.9794721407624634,0.956140350877193
374,0.13663138311623943,0.15405647735262792,0.9794721407624634,0.956140350877193
375,0.13635289433211123,0.15378331714167268,0.9794721407624634,0.956140350877193
376,0.1360758879729095,0.15351160007523187,0.9794721407624634,0.956140350877193
377,0.13580035299090398,0.15324131518128395,0.9794721407624634,0.956140350877193
378,0.13552627844265594,0.15297245159255676,0.9794721407624634,0.956140350877193
379,0.13525365348786894,0.1527049985453802,0.9794721407624634,0.956140350877193
380,0.13498246738825231,0.1524389453785513,0.9794721407624634,0.956140350877193
381,0.13471270950639733,0.15217428153221293,0.9794721407624634,0.956140350877193
382,0.1344443693046667,0.15191099654674503,0.9794721407624634,0.956140350877193
383,0.13417743634409637,0.15164908006166863,0.9794721407624634,0.956140350877193
384,0.13391190028331018,0.15138852181456236,0.9794721407624634,0.956140350877193
385,0.13364775087744676,0.15112931163999177,0.9794721407624634,0.956140350877193
386,0.1333849779770992,0.15087143946845058,0.9794721407624634,0.956140350877193
387,0.13312357152726645,0.15061489532531427,0.9794721407624634,0.956140350877193
388,0.1328635215663174,0.15035966932980613,0.9794721407624634,0.956140350877193
389,0.1326048182249668,0.1501057516939744,0.9794721407624634,0.956140350877193
390,0.13234745172526313,0.1498531327216822,0.9794721407624634,0.956140350877193
391,0.13209141237958813,0.14960180280760857,0.9794721407624634,0.956140350877193
392,0.13183669058966846,0.14935175243626142,0.9794721407624634,0.956140350877193
393,0.13158327684559842,0.14910297218100144,0.9794721407624634,0.956140350877193
394,0.13133116172487466,0.14885545270307804,0.9794721407624634,0.956140350877193
395,0.13108033589144186,0.14860918475067586,0.9824046920821115,0.9649122807017544
396,0.13083079009474985,0.1483641591579728,0.9824046920821115,0.9736842105263158
397,0.13058251516882183,0.1481203668442088,0.9824046920821115,0.9736842105263158
398,0.13033550203133362,0.14787779881276536,0.9824046920821115,0.9736842105263158
399,0.1300897416827038,0.14763644615025626,0.9824046920821115,0.9736842105263158
400,0.12984522520519443,0.14739630002562826,0.9824046920821115,0.9736842105263158
401,0.1296019437620229,0.14715735168927277,0.9824046920821115,0.9736842105263158
402,0.12935988859648384,0.14691959247214767,0.9824046920821115,0.9736842105263158
403,0.12911905103108173,0.14668301378490914,0.9824046920821115,0.9736842105263158
404,0.12887942246667383,0.1464476071170544,0.9824046920821115,0.9736842105263158
405,0.1286409943816232,0.14621336403607368,0.9824046920821115,0.9736842105263158
406,0.12840375833096193,0.1459802761866123,0.9824046920821115,0.9736842105263158
407,0.12816770594556412,0.14574833528964284,0.9824046920821115,0.9736842105263158
408,0.1279328289313291,0.14551753314164664,0.9824046920821115,0.9736842105263158
409,0.12769911906837408,0.14528786161380508,0.9794721407624634,0.9736842105263158
410,0.1274665682102366,0.14505931265120034,0.9794721407624634,0.9736842105263158
411,0.12723516828308637,0.14483187827202504,0.9794721407624634,0.9736842105263158
412,0.1270049112849468,0.1446055505668021,0.9794721407624634,0.9736842105263158
413,0.12677578928492533,0.14438032169761267,0.9794721407624634,0.9736842105263158
414,0.12654779442245367,0.1441561838973337,0.9794721407624634,0.9736842105263158
415,0.12632091890653654,0.14393312946888434,0.9794721407624634,0.9736842105263158
416,0.1260951550150095,0.14371115078448102,0.9794721407624634,0.9736842105263158
417,0.12587049509380596,0.14349024028490154,0.9794721407624634,0.9736842105263158
418,0.12564693155623266,0.14327039047875725,0.9794721407624634,0.9736842105263158
419,0.1254244568822539,0.14305159394177422,0.9794721407624634,0.9736842105263158
420,0.1252030636177843,0.14283384331608281,0.9794721407624634,0.9736842105263158
421,0.12498274437399018,0.142617131309515,0.9794721407624634,0.9736842105263158
422,0.12476349182659903,0.14240145069491086,0.9794721407624634,0.9736842105263158
423,0.12454529871521747,0.142186794309432,0.9794721407624634,0.9736842105263158
424,0.1243281578426573,0.14197315505388428,0.9794721407624634,0.9736842105263158
425,0.12411206207426946,0.1417605258920471,0.9794721407624634,0.9736842105263158
426,0.12389700433728602,0.1415488998500119,0.9794721407624634,0.9736842105263158
427,0.12368297762017037,0.14133827001552718,0.9794721407624634,0.9736842105263158
428,0.1234699749719745,0.14112862953735208,0.9824046920821115,0.9736842105263158
429,0.12325798950170447,0.14091997162461684,0.9824046920821115,0.9736842105263158
430,0.12304701437769341,0.1407122895461911,0.9824046920821115,0.9736842105263158
431,0.12283704282698168,0.14050557663005955,0.9824046920821115,0.9736842105263158
432,0.12262806813470468,0.1402998262627047,0.9824046920821115,0.9736842105263158
433,0.12242008364348796,0.14009503188849678,0.9824046920821115,0.9736842105263158
434,0.12221308275284931,0.13989118700909112,0.9824046920821115,0.9736842105263158
435,0.12200705891860829,0.13968828518283216,0.9824046920821115,0.9736842105263158
436,0.12180200565230244,0.1394863200241647,0.9824046920821115,0.9736842105263158
437,0.12159791652061067,0.13928528520305153,0.9824046920821115,0.9736842105263158
438,0.12139478514478338,0.13908517444439847,0.9824046920821115,0.9736842105263158
439,0.1211926052000793,0.13888598152748557,0.9824046920821115,0.9736842105263158
440,0.12099137041520938,0.1386877002854051,0.9824046920821115,0.9736842105263158
441,0.12079107457178645,0.13849032460450628,0.9824046920821115,0.9736842105263158
442,0.12059171150378241,0.13829384842384593,0.9824046920821115,0.9736842105263158
443,0.12039327509699109,0.138098265734646,0.9824046920821115,0.9736842105263158
444,0.12019575928849772,0.13790357057975705,0.9824046920821115,0.9736842105263158
445,0.1199991580661548,0.13770975705312832,0.9824046920821115,0.9736842105263158
446,0.11980346546806378,0.13751681929928322,0.9824046920821115,0.9736842105263158
447,0.11960867558206328,0.13732475151280182,0.9824046920821115,0.9736842105263158
448,0.11941478254522316,0.1371335479378086,0.9824046920821115,0.9736842105263158
449,0.11922178054334433,0.13694320286746636,0.9824046920821115,0.9736842105263158
450,0.11902966381046479,0.13675371064347602,0.9824046920821115,0.9736842105263158
451,0.1188384266283713,0.1365650656555821,0.9824046920821115,0.9736842105263158
452,0.11864806332611677,0.1363772623410839,0.9824046920821115,0.9736842105263158
453,0.11845856827954342,0.13619029518435252,0.9824046920821115,0.9736842105263158
454,0.1182699359108112,0.1360041587163529,0.9824046920821115,0.9736842105263158
455,0.1180821606879323,0.13581884751417211,0.9824046920821115,0.9736842105263158
456,0.11789523712431065,0.1356343562005524,0.9824046920821115,0.9736842105263158
457,0.1177091597782867,0.13545067944342978,0.9824046920821115,0.9736842105263158
458,0.11752392325268807,0.1352678119554783,0.9824046920821115,0.9736842105263158
459,0.1173395221943848,0.1350857484936589,0.9824046920821115,0.9736842105263158
460,0.11715595129385035,0.134904483858774,0.9824046920821115,0.9736842105263158
461,0.1169732052847272,0.13472401289502678,0.9824046920821115,0.9736842105263158
462,0.11679127894339775,0.1345443304895855,0.9824046920821115,0.9736842105263158
463,0.11661016708856024,0.13436543157215347,0.9824046920821115,0.9736842105263158
464,0.1164298645808095,0.13418731111454274,0.9824046920821115,0.9736842105263158
465,0.1162503663222225,0.13400996413025384,0.9824046920821115,0.9736842105263158
466,0.11607166725594877,0.13383338567405945,0.9824046920821115,0.9736842105263158
467,0.11589376236580554,0.1336575708415932,0.9824046920821115,0.9736842105263158
468,0.11571664667587754,0.13348251476894327,0.9824046920821115,0.9736842105263158
469,0.11554031525012146,0.13330821263225012,0.9824046920821115,0.9736842105263158
470,0.11536476319197472,0.13313465964730925,0.9824046920821115,0.9736842105263158
471,0.11518998564396925,0.1329618510691783,0.9824046920821115,0.9736842105263158
472,0.11501597778734897,0.13278978219178839,0.9824046920821115,0.9736842105263158
473,0.11484273484169241,0.13261844834756034,0.9824046920821115,0.9736842105263158
474,0.11467025206453908,0.13244784490702466,0.9824046920821115,0.9736842105263158
475,0.1144985247510205,0.13227796727844643,0.9824046920821115,0.9736842105263158
476,0.11432754823349507,0.13210881090745366,0.9824046920821115,0.9736842105263158
477,0.11415731788118752,0.13194037127667071,0.9824046920821115,0.9736842105263158
478,0.11398782909983213,0.13177264390535506,0.9824046920821115,0.9736842105263158
479,0.11381907733132009,0.1316056243490388,0.9824046920821115,0.9736842105263158
480,0.11365105805335109,0.1314393081991735,0.9824046920821115,0.9736842105263158
481,0.1134837667790885,0.1312736910827797,0.9824046920821115,0.9736842105263158
482,0.11331719905681872,0.13110876866209994,0.9824046920821115,0.9736842105263158
483,0.11315135046961425,0.13094453663425573,0.9824046920821115,0.9736842105263158
484,0.11298621663500073,0.1307809907309086,0.9824046920821115,0.9736842105263158
485,0.11282179320462746,0.1306181267179243,0.9824046920821115,0.9736842105263158
486,0.11265807586394197,0.13045594039504174,0.9824046920821115,0.9736842105263158
487,0.11249506033186796,0.13029442759554483,0.9824046920821115,0.9736842105263158
488,0.11233274236048703,0.1301335841859381,0.9824046920821115,0.9736842105263158
489,0.11217111773472387,0.1299734060656261,0.9824046920821115,0.9736842105263158
490,0.11201018227203516,0.12981388916659653,0.9824046920821115,0.9736842105263158
491,0.11184993182210169,0.12965502945310647,0.9824046920821115,0.9736842105263158
492,0.11169036226652417,0.12949682292137227,0.9824046920821115,0.9736842105263158
493,0.11153146951852227,0.12933926559926295,0.9824046920821115,0.9736842105263158
494,0.11137324952263704,0.129182353545997,0.9824046920821115,0.9736842105263158
495,0.11121569825443678,0.12902608285184236,0.9824046920821115,0.9736842105263158
496,0.11105881172022597,0.12887044963781993,0.9824046920821115,0.9736842105263158
497,0.11090258595675752,0.1287154500554101,0.9824046920821115,0.9736842105263158
498,0.11074701703094834,0.12856108028626279,0.9824046920821115,0.9736842105263158
499,0.11059210103959777,0.12840733654191042,0.9824046920821115,0.9736842105263158
500,0.11043783410910939,0.12825421506348428,0.9824046920821115,0.9736842105263158
501,0.11028421239521577,0.1281017121214339,0.9824046920821115,0.9736842105263158
502,0.11013123208270628,0.12794982401524924,0.9824046920821115,0.9736842105263158
503,0.10997888938515786,0.12779854707318647,0.9824046920821115,0.9736842105263158
504,0.1098271805446688,0.12764787765199634,0.9824046920821115,0.9736842105263158
505,0.10967610183159547,0.12749781213665556,0.9824046920821115,0.9736842105263158
506,0.10952564954429168,0.12734834694010128,0.9824046920821115,0.9736842105263158
507,0.10937582000885139,0.1271994785029683,0.9824046920821115,0.9736842105263158
508,0.10922660957885365,0.12705120329332922,0.9824046920821115,0.9736842105263158
509,0.10907801463511084,0.12690351780643735,0.9824046920821115,0.9736842105263158
510,0.10893003158541915,0.12675641856447264,0.9824046920821115,0.9736842105263158
511,0.10878265686431231,0.12660990211629003,0.9824046920821115,0.9736842105263158
512,0.10863588693281742,0.12646396503717056,0.9824046920821115,0.9736842105263158
513,0.108489718278214,0.12631860392857558,0.9824046920821115,0.9736842105263158
514,0.10834414741379517,0.1261738154179032,0.9824046920821115,0.9736842105263158
515,0.10819917087863178,0.12602959615824752,0.9824046920821115,0.9736842105263158
516,0.1080547852373386,0.12588594282816035,0.9824046920821115,0.9736842105263158
517,0.10791098707984377,0.12574285213141567,0.9824046920821115,0.9736842105263158
518,0.10776777302115997,0.12560032079677652,0.9824046920821115,0.9736842105263158
519,0.1076251397011585,0.12545834557776456,0.9824046920821115,0.9736842105263158
520,0.1074830837843456,0.12531692325243154,0.9824046920821115,0.9736842105263158
521,0.10734160195964136,0.12517605062313414,0.9824046920821115,0.9736842105263158
522,0.10720069094016066,0.1250357245163103,0.9824046920821115,0.9736842105263158
523,0.10706034746299682,0.12489594178225857,0.9824046920821115,0.9736842105263158
524,0.1069205682890072,0.12475669929491966,0.9824046920821115,0.9736842105263158
525,0.10678135020260147,0.12461799395165989,0.9824046920821115,0.9736842105263158
526,0.10664269001153177,0.12447982267305781,0.9824046920821115,0.9736842105263158
527,0.10650458454668521,0.12434218240269222,0.9824046920821115,0.9736842105263158
528,0.10636703066187875,0.1242050701069329,0.9824046920821115,0.9736842105263158
529,0.10623002523365595,0.12406848277473362,0.9824046920821115,0.9736842105263158
530,0.10609356516108608,0.1239324174174269,0.9824046920821115,0.9736842105263158
531,0.10595764736556539,0.12379687106852161,0.9824046920821115,0.9736842105263158
532,0.10582226879062005,0.12366184078350194,0.9824046920821115,0.9736842105263158
533,0.10568742640171183,0.12352732363962922,0.9824046920821115,0.9736842105263158
534,0.10555311718604524,0.1233933167357453,0.9824046920821115,0.9736842105263158
535,0.10541933815237696,0.12325981719207821,0.9824046920821115,0.9736842105263158
536,0.10528608633082717,0.12312682215004987,0.9824046920821115,0.9736842105263158
537,0.10515335877269304,0.12299432877208592,0.9824046920821115,0.9736842105263158
538,0.10502115255026381,0.12286233424142706,0.9824046920821115,0.9736842105263158
539,0.10488946475663814,0.12273083576194328,0.9824046920821115,0.9736842105263158
540,0.10475829250554317,0.12259983055794882,0.9824046920821115,0.9736842105263158
541,0.10462763293115546,0.12246931587402028,0.9824046920821115,0.9736842105263158
542,0.10449748318792387,0.12233928897481575,0.9824046920821115,0.9736842105263158
543,0.10436784045039431,0.1222097471448962,0.9824046920821115,0.9736842105263158
544,0.10423870191303598,0.12208068768854878,0.9824046920821115,0.9736842105263158
545,0.10411006479006991,0.12195210792961168,0.9824046920821115,0.9736842105263158
546,0.10398192631529878,0.12182400521130096,0.9824046920821115,0.9736842105263158
547,0.10385428374193884,0.12169637689603945,0.9824046920821115,0.9736842105263158
548,0.10372713434245323,0.12156922036528685,0.9824046920821115,0.9736842105263158
549,0.10360047540838742,0.12144253301937197,0.9824046920821115,0.9736842105263158
550,0.103474304250206,0.12131631227732668,0.9824046920821115,0.9736842105263158
551,0.10334861819713113,0.12119055557672152,0.9824046920821115,0.9736842105263158
552,0.10322341459698291,0.12106526037350297,0.9824046920821115,0.9736842105263158
553,0.103098690816021,0.12094042414183234,0.9824046920821115,0.9736842105263158
554,0.10297444423878832,0.12081604437392648,0.9824046920821115,0.9736842105263158
555,0.1028506722679559,0.12069211857989998,0.9824046920821115,0.9736842105263158
556,0.10272737232416944,0.12056864428760904,0.9824046920821115,0.9736842105263158
557,0.10260454184589753,0.12044561904249702,0.9824046920821115,0.9736842105263158
558,0.1024821782892813,0.12032304040744138,0.9824046920821115,0.9736842105263158
559,0.10236027912798555,0.12020090596260223,0.9824046920821115,0.9736842105263158
560,0.10223884185305158,0.12007921330527273,0.9824046920821115,0.9736842105263158
561,0.10211786397275116,0.1199579600497304,0.9824046920821115,0.9736842105263158
562,0.1019973430124423,0.11983714382709057,0.9824046920821115,0.9736842105263158
563,0.10187727651442621,0.11971676228516093,0.9824046920821115,0.9736842105263158
564,0.10175766203780585,0.11959681308829766,0.9824046920821115,0.9736842105263158
565,0.10163849715834586,0.11947729391726293,0.9824046920821115,0.9736842105263158
566,0.10151977946833386,0.11935820246908434,0.9824046920821115,0.9736842105263158
567,0.10140150657644299,0.11923953645691465,0.9824046920821115,0.9736842105263158
568,0.1012836761075962,0.11912129360989435,0.9824046920821115,0.9736842105263158
569,0.10116628570283143,0.11900347167301438,0.9824046920821115,0.9736842105263158
570,0.1010493330191684,0.11888606840698115,0.9824046920821115,0.9736842105263158
571,0.10093281572947671,0.11876908158808212,0.9824046920821115,0.9736842105263158
572,0.10081673152234508,0.11865250900805348,0.9824046920821115,0.9736842105263158
573,0.10070107810195203,0.1185363484739486,0.9824046920821115,0.9736842105263158
574,0.10058585318793781,0.11842059780800793,0.9824046920821115,0.9736842105263158
575,0.10047105451527746,0.11830525484753035,0.9824046920821115,0.9736842105263158
576,0.10035667983415536,0.11819031744474595,0.9824046920821115,0.9736842105263158
577,0.10024272690984068,0.11807578346668918,0.9824046920821115,0.9736842105263158
578,0.10012919352256425,0.11796165079507463,0.9824046920821115,0.9736842105263158
579,0.10001607746739678,0.11784791732617285,0.9824046920821115,0.9736842105263158
580,0.09990337655412788,0.11773458097068813,0.9824046920821115,0.9736842105263158
581,0.09979108860714657,0.11762163965363703,0.9824046920821115,0.9736842105263158
582,0.0996792114653228,0.11750909131422854,0.9824046920821115,0.9736842105263158
583,0.09956774298189017,0.11739693390574503,0.9824046920821115,0.9736842105263158
584,0.09945668102432975,0.11728516539542455,0.9824046920821115,0.9736842105263158
585,0.09934602347425509,0.1171737837643444,0.9824046920821115,0.9736842105263158
586,0.09923576822729828,0.11706278700730556,0.9824046920821115,0.9736842105263158
587,0.09912591319299707,0.11695217313271855,0.9824046920821115,0.9736842105263158
588,0.09901645629468324,0.11684194016249021,0.9824046920821115,0.9736842105263158
589,0.0989073954693717,0.1167320861319117,0.9824046920821115,0.9736842105263158
590,0.09879872866765116,0.11662260908954745,0.9824046920821115,0.9736842105263158
591,0.09869045385357535,0.11651350709712545,0.9824046920821115,0.9736842105263158
592,0.09858256900455553,0.11640477822942827,0.9824046920821115,0.9736842105263158
593,0.09847507211125404,0.11629642057418542,0.9824046920821115,0.9736842105263158
594,0.09836796117747876,0.11618843223196666,0.9824046920821115,0.9736842105263158
595,0.09826123422007868,0.1160808113160764,0.9824046920821115,0.9736842105263158
596,0.09815488926884024,0.11597355595244885,0.9824046920821115,0.9736842105263158
597,0.098048924366385,0.11586666427954467,0.9824046920821115,0.9736842105263158
598,0.09794333756806796,0.1157601344482482,0.9824046920821115,0.9736842105263158
599,0.09783812694187698,0.1156539646217658,0.9824046920821115,0.9736842105263158
600,0.09773329056833321,0.11554815297552529,0.9824046920821115,0.9736842105263158
601,0.09762882654039223,0.11544269769707631,0.9824046920821115,0.9736842105263158
602,0.09752473296334649,0.11533759698599141,0.9824046920821115,0.9736842105263158
603,0.09742100795472813,0.11523284905376845,0.9824046920821115,0.9736842105263158
604,0.09731764964421341,0.11512845212373375,0.9824046920821115,0.9736842105263158
605,0.09721465617352718,0.11502440443094601,0.9824046920821115,0.9736842105263158
606,0.09711202569634918,0.11492070422210157,0.9824046920821115,0.9736842105263158
607,0.09700975637822033,0.11481734975544013,0.9824046920821115,0.9736842105263158
608,0.09690784639645064,0.11471433930065161,0.9824046920821115,0.9736842105263158
609,0.09680629394002735,0.11461167113878391,0.9824046920821115,0.9736842105263158
610,0.09670509720952433,0.11450934356215145,0.9824046920821115,0.9736842105263158
611,0.09660425441701223,0.11440735487424443,0.9824046920821115,0.9736842105263158
612,0.09650376378596937,0.11430570338963954,0.9824046920821115,0.9736842105263158
613,0.0964036235511935,0.11420438743391065,0.9824046920821115,0.9736842105263158
614,0.09630383195871436,0.11410340534354126,0.9824046920821115,0.9736842105263158
615,0.09620438726570711,0.1140027554658368,0.9824046920821115,0.9736842105263158
616,0.09610528774040651,0.11390243615883867,0.9824046920821115,0.9736842105263158
617,0.09600653166202183,0.1138024457912387,0.9824046920821115,0.9736842105263158
618,0.0959081173206526,0.11370278274229408,0.9824046920821115,0.9736842105263158
619,0.0958100430172052,0.11360344540174376,0.9824046920821115,0.9736842105263158
620,0.09571230706330984,0.11350443216972507,0.9824046920821115,0.9736842105263158
621,0.0956149077812392,0.11340574145669147,0.9824046920821115,0.9736842105263158
622,0.09551784350382642,0.11330737168333083,0.9824046920821115,0.9736842105263158
623,0.09542111257438522,0.11320932128048473,0.9824046920821115,0.9736842105263158
624,0.09532471334662986,0.1131115886890682,0.9824046920821115,0.9736842105263158
625,0.09522864418459606,0.11301417235999052,0.9824046920821115,0.9736842105263158
626,0.09513290346256291,0.11291707075407648,0.9824046920821115,0.9736842105263158
627,0.09503748956497504,0.11282028234198861,0.9824046920821115,0.9736842105263158
628,0.09494240088636564,0.11272380560414998,0.9824046920821115,0.9736842105263158
629,0.09484763583128056,0.11262763903066764,0.9824046920821115,0.9736842105263158
630,0.09475319281420233,0.11253178112125711,0.9824046920821115,0.9736842105263158
631,0.0946590702594756,0.11243623038516723,0.9824046920821115,0.9736842105263158
632,0.09456526660123289,0.11234098534110566,0.9824046920821115,0.9736842105263158
633,0.09447178028332096,0.11224604451716556,0.9824046920821115,0.9736842105263158
634,0.09437860975922796,0.11215140645075228,0.9824046920821115,0.9736842105263158
635,0.0942857534920113,0.1120570696885112,0.9824046920821115,0.9736842105263158
636,0.09419320995422585,0.1119630327862561,0.9824046920821115,0.9736842105263158
637,0.09410097762785322,0.11186929430889805,0.9824046920821115,0.9736842105263158
638,0.0940090550042313,0.11177585283037518,0.9824046920821115,0.9736842105263158
639,0.09391744058398453,0.11168270693358297,0.9824046920821115,0.9736842105263158
640,0.09382613287695496,0.11158985521030503,0.9824046920821115,0.9736842105263158
641,0.09373513040213358,0.11149729626114485,0.9824046920821115,0.9736842105263158
642,0.09364443168759265,0.11140502869545797,0.9824046920821115,0.9736842105263158
643,0.09355403527041825,0.1113130511312846,0.9824046920821115,0.9736842105263158
644,0.09346393969664368,0.11122136219528322,0.9824046920821115,0.9736842105263158
645,0.0933741435211834,0.11112996052266452,0.9824046920821115,0.9736842105263158
646,0.09328464530776737,0.11103884475712593,0.9824046920821115,0.9736842105263158
647,0.09319544362887615,0.11094801355078694,0.9824046920821115,0.9736842105263158
648,0.09310653706567666,0.11085746556412496,0.9824046920821115,0.9736842105263158
649,0.09301792420795821,0.11076719946591138,0.9824046920821115,0.9736842105263158
650,0.09292960365406924,0.11067721393314872,0.9824046920821115,0.9736842105263158
651,0.09284157401085469,0.11058750765100832,0.9824046920821115,0.9736842105263158
652,0.09275383389359368,0.11049807931276781,0.9824046920821115,0.9736842105263158
653,0.09266638192593808,0.11040892761975049,0.9824046920821115,0.9736842105263158
654,0.0925792167398512,0.11032005128126379,0.9824046920821115,0.9736842105263158
655,0.09249233697554732,0.11023144901453948,0.9824046920821115,0.9736842105263158
656,0.09240574128143177,0.11014311954467365,0.9824046920821115,0.9736842105263158
657,0.09231942831404105,0.11005506160456759,0.9824046920821115,0.9736842105263158
658,0.09223339673798421,0.10996727393486909,0.9824046920821115,0.9736842105263158
659,0.092147645225884,0.10987975528391428,0.9824046920821115,0.9736842105263158
660,0.09206217245831909,0.10979250440766983,0.9824046920821115,0.9736842105263158
661,0.0919769771237664,0.10970552006967617,0.9824046920821115,0.9736842105263158
662,0.09189205791854417,0.10961880104099031,0.9824046920821115,0.9736842105263158
663,0.09180741354675542,0.10953234610013016,0.9824046920821115,0.9736842105263158
664,0.0917230427202318,0.10944615403301872,0.9824046920821115,0.9736842105263158
665,0.09163894415847808,0.10936022363292895,0.9824046920821115,0.9736842105263158
666,0.09155511658861704,0.10927455370042896,0.9824046920821115,0.9736842105263158
667,0.09147155874533483,0.10918914304332807,0.9824046920821115,0.9736842105263158
668,0.09138826937082675,0.10910399047662293,0.9824046920821115,0.9736842105263158
669,0.0913052472147436,0.1090190948224443,0.9824046920821115,0.9736842105263158
670,0.09122249103413838,0.10893445491000436,0.9824046920821115,0.9736842105263158
671,0.09113999959341347,0.10885006957554427,0.9824046920821115,0.9736842105263158
672,0.09105777166426818,0.1087659376622824,0.9824046920821115,0.9736842105263158
673,0.09097580602564698,0.10868205802036292,0.9824046920821115,0.9736842105263158
674,0.09089410146368791,0.10859842950680482,0.9824046920821115,0.9736842105263158
675,0.0908126567716715,0.10851505098545136,0.9824046920821115,0.9736842105263158
676,0.09073147074997015,0.10843192132692012,0.9824046920821115,0.9736842105263158
677,0.09065054220599793,0.1083490394085532,0.9824046920821115,0.9736842105263158
678,0.09056986995416086,0.10826640411436815,0.9824046920821115,0.9736842105263158
679,0.09048945281580732,0.10818401433500908,0.9824046920821115,0.9736842105263158
680,0.0904092896191793,0.10810186896769826,0.9824046920821115,0.9736842105263158
681,0.09032937919936378,0.10801996691618841,0.9824046920821115,0.9736842105263158
682,0.09024972039824442,0.10793830709071481,0.9824046920821115,0.9736842105263158
683,0.09017031206445404,0.10785688840794865,0.9824046920821115,0.9736842105263158
684,0.09009115305332713,0.10777570979094965,0.9824046920821115,0.9736842105263158
685,0.0900122422268528,0.1076947701691204,0.9824046920821115,0.9736842105263158
686,0.0899335784536284,0.10761406847816014,0.9824046920821115,0.9736842105263158
687,0.0898551606088131,0.10753360366001906,0.9824046920821115,0.9736842105263158
688,0.08977698757408228,0.10745337466285354,0.9824046920821115,0.9736842105263158
689,0.08969905823758192,0.10737338044098103,0.9824046920821115,0.9736842105263158
690,0.08962137149388358,0.10729361995483601,0.9824046920821115,0.9736842105263158
691,0.08954392624393967,0.1072140921709257,0.9824046920821115,0.9736842105263158
692,0.08946672139503928,0.10713479606178658,0.9824046920821115,0.9736842105263158
693,0.08938975586076386,0.1070557306059412,0.9824046920821115,0.9736842105263158
694,0.0893130285609441,0.1069768947878551,0.9824046920821115,0.9736842105263158
695,0.08923653842161616,0.10689828759789452,0.9824046920821115,0.9736842105263158
696,0.08916028437497911,0.10681990803228404,0.9824046920821115,0.9736842105263158
697,0.08908426535935218,0.1067417550930649,0.9824046920821115,0.9736842105263158
698,0.0890084803191327,0.10666382778805339,0.9824046920821115,0.9736842105263158
699,0.08893292820475411,0.10658612513080006,0.9824046920821115,0.9736842105263158
700,0.08885760797264441,0.10650864614054852,0.9824046920821115,0.9736842105263158
701,0.08878251858518514,0.10643138984219543,0.9824046920821115,0.9736842105263158
702,0.08870765901067029,0.10635435526625009,0.9824046920821115,0.9736842105263158
703,0.08863302822326595,0.10627754144879507,0.9824046920821115,0.9736842105263158
704,0.08855862520296992,0.10620094743144638,0.9824046920821115,0.9736842105263158
705,0.08848444893557209,0.10612457226131465,0.9824046920821115,0.9736842105263158
706,0.08841049841261449,0.10604841499096637,0.9824046920821115,0.9736842105263158
707,0.08833677263135245,0.10597247467838537,0.9824046920821115,0.9736842105263158
708,0.08826327059471537,0.10589675038693475,0.9824046920821115,0.9736842105263158
709,0.08818999131126824,0.10582124118531905,0.9824046920821115,0.9736842105263158
710,0.08811693379517334,0.10574594614754684,0.9824046920821115,0.9736842105263158
711,0.08804409706615206,0.10567086435289358,0.9824046920821115,0.9736842105263158
712,0.08797148014944743,0.10559599488586446,0.9824046920821115,0.9736842105263158
713,0.08789908207578652,0.10552133683615825,0.9824046920821115,0.9736842105263158
714,0.08782690188134346,0.10544688929863086,0.9824046920821115,0.9736842105263158
715,0.0877549386077025,0.10537265137325931,0.9824046920821115,0.9736842105263158
716,0.08768319130182169,0.10529862216510616,0.9824046920821115,0.9736842105263158
717,0.08761165901599632,0.1052248007842842,0.9824046920821115,0.9736842105263158
718,0.08754034080782336,0.10515118634592117,0.9824046920821115,0.9736842105263158
719,0.08746923574016549,0.10507777797012521,0.9824046920821115,0.9736842105263158
720,0.08739834288111588,0.10500457478195017,0.9824046920821115,0.9736842105263158
721,0.08732766130396295,0.10493157591136157,0.9824046920821115,0.9736842105263158
722,0.08725719008715568,0.10485878049320241,0.9853372434017595,0.9736842105263158
723,0.08718692831426904,0.10478618766715976,0.9853372434017595,0.9736842105263158
724,0.08711687507396951,0.10471379657773121,0.9853372434017595,0.9736842105263158
725,0.08704702945998141,0.10464160637419177,0.9853372434017595,0.9736842105263158
726,0.08697739057105278,0.1045696162105612,0.9853372434017595,0.9736842105263158
727,0.08690795751092217,0.1044978252455711,0.9853372434017595,0.9736842105263158
728,0.08683872938828521,0.1044262326426328,0.9853372434017595,0.9736842105263158
729,0.08676970531676192,0.1043548375698054,0.9853372434017595,0.9736842105263158
730,0.08670088441486358,0.10428363919976374,0.9853372434017595,0.9736842105263158
731,0.08663226580596065,0.10421263670976698,0.9853372434017595,0.9736842105263158
732,0.08656384861825044,0.10414182928162734,0.9853372434017595,0.9736842105263158
733,0.08649563198472505,0.10407121610167896,0.9853372434017595,0.9736842105263158
734,0.08642761504313987,0.10400079636074733,0.9853372434017595,0.9736842105263158
735,0.08635979693598185,0.10393056925411849,0.9853372434017595,0.9736842105263158
736,0.08629217681043858,0.10386053398150881,0.9853372434017595,0.9736842105263158
737,0.086224753818367,0.1037906897470352,0.9853372434017595,0.9736842105263158
738,0.08615752711626297,0.10372103575918491,0.9853372434017595,0.9736842105263158
