epoch,train_loss,val_loss,train_accuracy,val_accuracy
368,0.09531938788230972,0.1529582118181432,0.9705882352941176,0.9385964912280702
369,0.09517479546238665,0.15276802848731477,0.9705882352941176,0.9385964912280702
370,0.09502861060322294,0.1525801190505796,0.9705882352941176,0.9385964912280702
371,0.09488381035699783,0.15239095303533706,0.9705882352941176,0.9385964912280702
372,0.09473963874610405,0.15220428278708933,0.9705882352941176,0.9385964912280702
373,0.09459525138578981,0.15201638716290908,0.9705882352941176,0.9385964912280702
374,0.09445181958741009,0.15183058933966406,0.9705882352941176,0.9385964912280702
375,0.09430885118784609,0.1516438189118759,0.9705882352941176,0.9385964912280702
376,0.0941652719324865,0.1514592743502497,0.9705882352941176,0.9385964912280702
377,0.09402404148518996,0.15127348823642517,0.9705882352941176,0.9385964912280702
378,0.09388149006415712,0.15109017791014517,0.9705882352941176,0.9385964912280702
379,0.09373994482977753,0.15090550540794323,0.9705882352941176,0.9385964912280702
380,0.09359992739111589,0.150723305310064,0.9705882352941176,0.9385964912280702
381,0.09345962979687372,0.1505406710137138,0.9705882352941176,0.9385964912280702
382,0.09332050782803898,0.1503603614846571,0.9705882352941176,0.9385964912280702
383,0.09318176103226257,0.15017900353610109,0.9705882352941176,0.9385964912280702
384,0.09304237452421177,0.14999980961077436,0.9705882352941176,0.9385964912280702
385,0.09290541640606548,0.14981940106946853,0.9705882352941176,0.9385964912280702
386,0.09276699387751111,0.14964142188019333,0.9705882352941176,0.9385964912280702
387,0.09263001938906401,0.14946267659506993,0.9705882352941176,0.9385964912280702
388,0.09249373637293451,0.1492860941811704,0.9705882352941176,0.9385964912280702
389,0.092356921331383,0.14910870383078936,0.9705882352941176,0.9385964912280702
390,0.09222152988595124,0.14893327254064168,0.9705882352941176,0.9385964912280702
391,0.09208596958996212,0.14875702805028954,0.9705882352941176,0.9385964912280702
392,0.09195041936488249,0.14858268834136745,0.9705882352941176,0.9385964912280702
393,0.09181656768426376,0.1484073272781474,0.9705882352941176,0.9385964912280702
394,0.09168164610117593,0.14823396093381516,0.9764705882352941,0.9385964912280702
395,0.09154763864849248,0.14805945463967235,0.9764705882352941,0.9385964912280702
396,0.09141450731200643,0.14788734791688557,0.9764705882352941,0.9385964912280702
397,0.09128070083980662,0.14771400566992024,0.9764705882352941,0.9385964912280702
398,0.091148634178403,0.14754257886685287,0.9764705882352941,0.9385964912280702
399,0.09101583013426774,0.14737045897445306,0.9764705882352941,0.9385964912280702
400,0.0908836477348508,0.14720002637709886,0.9764705882352941,0.9385964912280702
401,0.09075278413859478,0.14702885482877706,0.9764705882352941,0.9385964912280702
402,0.09062120617698868,0.14685949127202422,0.9764705882352941,0.9385964912280702
403,0.09049032095974416,0.14668879024732379,0.9764705882352941,0.9385964912280702
404,0.09036060148855281,0.14651892652267182,0.9764705882352941,0.9385964912280702
405,0.09022997096630103,0.14635103664741664,0.9764705882352941,0.9385964912280702
406,0.09010120808041243,0.1461819889292566,0.9764705882352941,0.9385964912280702
407,0.08997183090154699,0.14601526249360594,0.9764705882352941,0.9385964912280702
408,0.08984268915089122,0.14584732980061887,0.9764705882352941,0.9385964912280702
409,0.08971519302590347,0.1456812236799871,0.9764705882352941,0.9385964912280702
410,0.08958664364292852,0.14551444980689615,0.9764705882352941,0.9385964912280702
411,0.08945893269730922,0.14534942157458478,0.9764705882352941,0.9385964912280702
412,0.08933213696043624,0.1451829807859993,0.9764705882352941,0.9385964912280702
413,0.08920469785109114,0.1450178417550529,0.9764705882352941,0.9385964912280702
414,0.08907822659680842,0.14485159713446064,0.9764705882352941,0.9385964912280702
415,0.08895226292511155,0.14468758487787045,0.9764705882352941,0.9385964912280702
416,0.0888257986566721,0.1445224256369771,0.9764705882352941,0.9385964912280702
417,0.08870095409699341,0.1443590203845199,0.9764705882352941,0.9385964912280702
418,0.0885755705027006,0.1441949894340608,0.9764705882352941,0.9385964912280702
419,0.08845109309563715,0.14403371633150475,0.9764705882352941,0.9385964912280702
420,0.08832781155074085,0.14387135320444522,0.9764705882352941,0.9385964912280702
421,0.08820422963575646,0.1437093467120771,0.9764705882352941,0.9385964912280702
422,0.08808252455510586,0.14354903099263006,0.9764705882352941,0.9385964912280702
423,0.08796199129875722,0.14338950380533527,0.9764705882352941,0.9385964912280702
424,0.08784055753066494,0.14323022434413785,0.9764705882352941,0.9385964912280702
425,0.08771878465409046,0.14307124709373115,0.9764705882352941,0.9385964912280702
426,0.08759553246096081,0.14290978006202168,0.9764705882352941,0.9385964912280702
427,0.0874718080429354,0.14274856238537273,0.9764705882352941,0.9385964912280702
428,0.0873496368205171,0.1425878900827967,0.9764705882352941,0.9385964912280702
429,0.08722622905863928,0.14242747843816417,0.9764705882352941,0.9385964912280702
430,0.08710458488552222,0.1422673766860398,0.9764705882352941,0.9385964912280702
431,0.08698205373504928,0.1421081566664664,0.9764705882352941,0.9385964912280702
432,0.0868607310538889,0.14194930605554934,0.9764705882352941,0.9385964912280702
433,0.08673896635811157,0.14179099534644327,0.9764705882352941,0.9385964912280702
434,0.08661395583841576,0.1416314151547032,0.9764705882352941,0.9385964912280702
435,0.08648999675580417,0.14147208982543397,0.9764705882352941,0.9385964912280702
436,0.08636501295196872,0.14131308015531316,0.9764705882352941,0.9385964912280702
437,0.08624221787764703,0.1411539531512928,0.9764705882352941,0.9385964912280702
438,0.08611798835193779,0.14099569520168156,0.9764705882352941,0.9385964912280702
439,0.08599519542955625,0.1408375295572862,0.9764705882352941,0.9385964912280702
440,0.08587213073626195,0.1406801595449415,0.9764705882352941,0.9385964912280702
441,0.08574952629696893,0.1405227400381458,0.9764705882352941,0.9385964912280702
442,0.08562758542161075,0.14036625077060932,0.9764705882352941,0.9385964912280702
443,0.08550504945342083,0.14020983623173597,0.9764705882352941,0.9385964912280702
444,0.08538434724905077,0.140054110702512,0.9764705882352941,0.9385964912280702
445,0.08526216711038172,0.13989791300909804,0.9764705882352941,0.9385964912280702
446,0.08514194134062311,0.13974273463548892,0.9764705882352941,0.9385964912280702
447,0.08502141186413077,0.1395890491114866,0.9764705882352941,0.9385964912280702
448,0.08490181409433124,0.13943553368995235,0.9764705882352941,0.9385964912280702
449,0.08478250339713206,0.13928270364189435,0.9764705882352941,0.9385964912280702
450,0.08466315023285807,0.13913020967762327,0.9764705882352941,0.9385964912280702
451,0.08454514350090846,0.13897850718640833,0.9764705882352941,0.9385964912280702
452,0.08442697031858203,0.13882691923345833,0.9764705882352941,0.9385964912280702
453,0.08431034024684829,0.1386760188769382,0.9764705882352941,0.9385964912280702
454,0.08419227293680027,0.13852531350021766,0.9764705882352941,0.9385964912280702
455,0.08407646491741141,0.13837528750815334,0.9764705882352941,0.9385964912280702
456,0.08395892891889276,0.13822540875487083,0.9764705882352941,0.9385964912280702
457,0.0838435112346196,0.13807596501851724,0.9764705882352941,0.9385964912280702
458,0.0837268809198144,0.13792716905779803,0.9764705882352941,0.9385964912280702
459,0.0836117040960595,0.13777851680882686,0.9764705882352941,0.9385964912280702
460,0.08349589518298788,0.13763071961748866,0.9764705882352941,0.9385964912280702
461,0.08338116482913582,0.13748283525810417,0.9764705882352941,0.9385964912280702
462,0.08326614435343682,0.1373358506312055,0.9764705882352941,0.9385964912280702
463,0.08315164093633505,0.13718883945536733,0.9764705882352941,0.9385964912280702
464,0.08303737531235902,0.1370425966916412,0.9764705882352941,0.9385964912280702
465,0.08292329615631494,0.136896093620729,0.9764705882352941,0.9385964912280702
466,0.08280986322372552,0.13675044709669532,0.9764705882352941,0.9385964912280702
467,0.08269705722156337,0.13660481199672944,0.9764705882352941,0.9385964912280702
468,0.08258516876295799,0.13645994026628475,0.9764705882352941,0.9385964912280702
469,0.08247315958012844,0.13631496099745033,0.9764705882352941,0.9385964912280702
470,0.08236164945725662,0.13617154130295744,0.9764705882352941,0.9385964912280702
471,0.08225029746070946,0.13602853412383523,0.9764705882352941,0.9385964912280702
472,0.08213919003818199,0.135886293071996,0.9764705882352941,0.9385964912280702
473,0.08202862317230024,0.13574393702814028,0.9764705882352941,0.9385964912280702
474,0.08191790198301768,0.13560246508512644,0.9764705882352941,0.9385964912280702
475,0.08180798448045455,0.13546091751274947,0.9764705882352941,0.9385964912280702
476,0.08169768721257993,0.1353200967958412,0.9764705882352941,0.9385964912280702
477,0.08158855390636754,0.13517907754071046,0.9764705882352941,0.9385964912280702
478,0.0814786620682225,0.13503901376519611,0.9764705882352941,0.9385964912280702
479,0.08137012067175267,0.13489897740205392,0.9764705882352941,0.9385964912280702
480,0.08126060075980626,0.13475966510065884,0.9764705882352941,0.9385964912280702
481,0.08115281270200671,0.13461995042041242,0.9764705882352941,0.9385964912280702
482,0.08104371227350846,0.1344800197649321,0.9764705882352941,0.9385964912280702
483,0.08093647248044833,0.13434010639207916,0.9764705882352941,0.9385964912280702
484,0.08082780849699518,0.13420090059325177,0.9764705882352941,0.9385964912280702
485,0.08072123009561326,0.13406188673829086,0.9764705882352941,0.9385964912280702
486,0.08061307537974507,0.1339230602826305,0.9764705882352941,0.9385964912280702
487,0.08050686940764412,0.13378495527060308,0.9764705882352941,0.9385964912280702
488,0.08039974454044953,0.13364695840528065,0.9764705882352941,0.9385964912280702
489,0.08029408133597055,0.133509493103777,0.9764705882352941,0.9385964912280702
490,0.08018725415404951,0.1333720434739423,0.9764705882352941,0.9385964912280702
491,0.08008149516528862,0.13323524722844676,0.9764705882352941,0.9385964912280702
492,0.07997409261129003,0.13309486625910227,0.9764705882352941,0.9385964912280702
493,0.07986762553221792,0.1329550527330487,0.9764705882352941,0.9385964912280702
494,0.07976063706077217,0.13281543139123436,0.9764705882352941,0.9385964912280702
495,0.07965480691029675,0.13267637608551025,0.9764705882352941,0.9385964912280702
496,0.0795483634519593,0.13253750911351947,0.9764705882352941,0.9385964912280702
497,0.07944294129952262,0.13239902558988328,0.9764705882352941,0.9385964912280702
498,0.07933718569003055,0.13226048245445485,0.9764705882352941,0.9385964912280702
499,0.07923225227448312,0.13212253716357406,0.9764705882352941,0.9385964912280702
500,0.07912677108099303,0.13198464609797267,0.9764705882352941,0.9385964912280702
501,0.07902209709527866,0.13184749318147235,0.9764705882352941,0.9385964912280702
502,0.0789173339164345,0.13171031056503957,0.9764705882352941,0.9385964912280702
503,0.07881310029319583,0.13157371897527306,0.9764705882352941,0.9385964912280702
504,0.07870875932358783,0.13143726720269483,0.9764705882352941,0.9385964912280702
505,0.07860516679478886,0.1313017058898195,0.9764705882352941,0.9385964912280702
506,0.07850148637254338,0.13116589484148275,0.9764705882352941,0.9385964912280702
507,0.07839838505601672,0.1310310631419781,0.9764705882352941,0.9385964912280702
508,0.07829515601301389,0.1308962002349593,0.9764705882352941,0.9385964912280702
509,0.07819247847815629,0.13076209287180823,0.9764705882352941,0.9385964912280702
510,0.07808994118284893,0.13062795322601325,0.9764705882352941,0.9385964912280702
511,0.07798769502425065,0.13049439530283713,0.9764705882352941,0.9385964912280702
512,0.07788550797962979,0.1303609720367302,0.9764705882352941,0.9385964912280702
513,0.07778381041660357,0.1302280004713399,0.9764705882352941,0.9385964912280702
514,0.07768218310973198,0.13009399863603333,0.9764705882352941,0.9385964912280702
515,0.07758097715968143,0.12996095831727134,0.9764705882352941,0.9385964912280702
516,0.07747977528102215,0.1298282143232969,0.9764705882352941,0.9385964912280702
517,0.07737900117259419,0.12969625854580596,0.9764705882352941,0.9385964912280702
518,0.07727844836089484,0.12956426767059687,0.9764705882352941,0.9385964912280702
519,0.07717811620849781,0.12943284417318085,0.9764705882352941,0.9385964912280702
520,0.07707790181923495,0.12930155378981317,0.9764705882352941,0.9385964912280702
521,0.07697807155064523,0.12917099967324042,0.9764705882352941,0.9385964912280702
522,0.07687841539357296,0.12904018487262217,0.9764705882352941,0.9385964912280702
523,0.07677910820637533,0.1289112438443872,0.9764705882352941,0.9385964912280702
524,0.076679821046311,0.12878243514588417,0.9764705882352941,0.9385964912280702
525,0.07658093772431204,0.1286541742039557,0.9764705882352941,0.9385964912280702
526,0.07648223070133812,0.12852529481612116,0.9764705882352941,0.9385964912280702
527,0.07638393148544825,0.12839671773894934,0.9764705882352941,0.9385964912280702
528,0.07628556140178146,0.1282685210108769,0.9764705882352941,0.9385964912280702
529,0.07618801070760638,0.1281407962253072,0.9764705882352941,0.9385964912280702
530,0.07608981541832603,0.12801203621936721,0.9764705882352941,0.9385964912280702
531,0.07599309349143801,0.12788482525498024,0.9764705882352941,0.9385964912280702
532,0.07589714314884462,0.1277567459925863,0.9764705882352941,0.9385964912280702
533,0.0758045203523152,0.12763314843626333,0.9764705882352941,0.9385964912280702
534,0.07571150208091214,0.1275097942813992,0.9764705882352941,0.9385964912280702
535,0.07561883054929239,0.12738555760096068,0.9764705882352941,0.9385964912280702
536,0.07552660091148741,0.12726299792387522,0.9764705882352941,0.9385964912280702
537,0.07543407160974791,0.1271393855223421,0.9764705882352941,0.9385964912280702
538,0.07534265828784995,0.12701727830570234,0.9764705882352941,0.9385964912280702
539,0.07525027171045312,0.12689425181723843,0.9764705882352941,0.9385964912280702
540,0.07515925345576605,0.12677130648084242,0.9764705882352941,0.9385964912280702
541,0.0750675756511247,0.12664986424670885,0.9764705882352941,0.9385964912280702
542,0.07497650573307368,0.1265275640790201,0.9764705882352941,0.9385964912280702
543,0.07488543402630887,0.12640693944657702,0.9764705882352941,0.9385964912280702
544,0.07479390204494794,0.12628486141237683,0.9764705882352941,0.9385964912280702
545,0.07470328384559421,0.12616426625340108,0.9764705882352941,0.9385964912280702
546,0.07461180638283237,0.12604279514671923,0.9764705882352941,0.9385964912280702
547,0.07452172667130216,0.12592163240105236,0.9764705882352941,0.9385964912280702
548,0.07443080077716376,0.12580213697258302,0.9764705882352941,0.9385964912280702
549,0.07434076727130119,0.1256813274082179,0.9764705882352941,0.9385964912280702
550,0.07425069277765714,0.12556243398746295,0.9764705882352941,0.9385964912280702
551,0.0741605802601995,0.12544247275097226,0.9764705882352941,0.9385964912280702
552,0.07407128298610016,0.12532417569254664,0.9764705882352941,0.9385964912280702
553,0.0739812624800734,0.12520481815664314,0.9764705882352941,0.9385964912280702
554,0.07389254216845229,0.12508691675194372,0.9764705882352941,0.9385964912280702
555,0.07380369898883937,0.124971176038248,0.9764705882352941,0.9385964912280702
556,0.07371540211439144,0.12485431038243515,0.9764705882352941,0.9385964912280702
557,0.07362781488501724,0.12473896575541325,0.9764705882352941,0.9385964912280702
558,0.07353984761454069,0.12462228867620817,0.9764705882352941,0.9385964912280702
559,0.07345234770830328,0.12450604825402121,0.9764705882352941,0.9385964912280702
560,0.07336520759806679,0.1243915719811094,0.9764705882352941,0.9385964912280702
561,0.07327776553064579,0.12427615100822995,0.9764705882352941,0.9385964912280702
562,0.07319101789757675,0.12416063496054736,0.9764705882352941,0.9385964912280702
563,0.07310433081575912,0.12404682480463038,0.9764705882352941,0.9385964912280702
564,0.07301739399753347,0.12393226001059554,0.9764705882352941,0.9385964912280702
565,0.07293139748325778,0.12381760075409347,0.9823529411764705,0.9473684210526315
566,0.07284506442188511,0.12370483097100564,0.9823529411764705,0.9473684210526315
567,0.07275873158145857,0.12359109199393026,0.9823529411764705,0.9473684210526315
568,0.07267343617125249,0.12347734895464518,0.9823529411764705,0.9473684210526315
569,0.07258764486913444,0.12336528627601454,0.9823529411764705,0.9473684210526315
570,0.0725017693598054,0.12325234459125962,0.9823529411764705,0.9473684210526315
571,0.07241711448298406,0.12313968470094244,0.9823529411764705,0.9473684210526315
572,0.07233176982586276,0.12302807205589981,0.9823529411764705,0.9473684210526315
573,0.07224653766390467,0.12291595790351086,0.9823529411764705,0.9473684210526315
574,0.0721624400727644,0.1228053374366292,0.9823529411764705,0.9473684210526315
575,0.07207752779398259,0.12269464616690447,0.9823529411764705,0.9473684210526315
576,0.07199302888025173,0.12258311080134551,0.9823529411764705,0.9473684210526315
577,0.07190932520975371,0.1224733117605165,0.9823529411764705,0.9473684210526315
578,0.07182553818868267,0.1223621974608007,0.9823529411764705,0.9473684210526315
579,0.07174347771536085,0.1222540533105589,0.9823529411764705,0.9473684210526315
580,0.07166188751603192,0.1221473765953823,0.9823529411764705,0.9473684210526315
581,0.07158010411847511,0.12203936943058329,0.9823529411764705,0.9473684210526315
582,0.0714986673046727,0.1219317360079874,0.9823529411764705,0.9473684210526315
583,0.0714174824585447,0.12182581284910773,0.9823529411764705,0.9473684210526315
584,0.0713361323307804,0.12171892378479043,0.9823529411764705,0.9473684210526315
585,0.07125566698347925,0.12161267467802699,0.9823529411764705,0.9473684210526315
586,0.07117507929307625,0.12150815600789663,0.9823529411764705,0.9473684210526315
587,0.07109419329711159,0.12140282643996306,0.9823529411764705,0.9473684210526315
588,0.07101440805987853,0.12129735062975748,0.9823529411764705,0.9473684210526315
589,0.07093376490159742,0.12119376541059672,0.9823529411764705,0.9473684210526315
590,0.07085211342712408,0.12108595945558809,0.9823529411764705,0.9473684210526315
591,0.07077149453464236,0.12097817339470861,0.9823529411764705,0.9473684210526315
592,0.07069035833552255,0.12087183773334816,0.9823529411764705,0.9473684210526315
593,0.07060920960536493,0.12076475696010366,0.9823529411764705,0.9473684210526315
594,0.07052921304042178,0.12065754186178693,0.9823529411764705,0.9473684210526315
595,0.07044852537236385,0.12055203180097315,0.9823529411764705,0.9473684210526315
596,0.07036780940736224,0.12044572679612268,0.9823529411764705,0.9473684210526315
597,0.07028830822577238,0.12033959308759834,0.9823529411764705,0.9473684210526315
598,0.07020801335470431,0.12023468061661677,0.9823529411764705,0.9473684210526315
599,0.07012795567378698,0.12012904430200247,0.9823529411764705,0.9473684210526315
600,0.07004893410446512,0.12002302371999243,0.9823529411764705,0.9473684210526315
601,0.06996915236192094,0.11991910924818122,0.9823529411764705,0.9473684210526315
602,0.06988946947564663,0.11981420977706113,0.9823529411764705,0.9473684210526315
603,0.06981092613873872,0.11970918381240235,0.9823529411764705,0.9473684210526315
604,0.06973172713072266,0.11960594914577512,0.9823529411764705,0.9473684210526315
605,0.06965258569516887,0.11950142844244621,0.9823529411764705,0.9473684210526315
606,0.06957442858891359,0.11939691841307046,0.9823529411764705,0.9473684210526315
607,0.06949577894460272,0.11929388135748342,0.9823529411764705,0.9473684210526315
608,0.06941712006403733,0.11919011213452058,0.9823529411764705,0.9473684210526315
609,0.0693394841495823,0.11908644546512893,0.9823529411764705,0.9473684210526315
610,0.06926125151131701,0.11898476669274648,0.9823529411764705,0.956140350877193
611,0.06918309977459412,0.11888185751595765,0.9823529411764705,0.956140350877193
612,0.06910593167173348,0.11877944329514305,0.9823529411764705,0.956140350877193
613,0.06902818291015253,0.11867846577566088,0.9823529411764705,0.956140350877193
614,0.0689507080992184,0.11857657340589446,0.9823529411764705,0.956140350877193
615,0.06887388812108287,0.11847476440269292,0.9823529411764705,0.956140350877193
616,0.06879690101999146,0.11837460886981437,0.9823529411764705,0.956140350877193
617,0.06872000440465788,0.11827388671537281,0.9823529411764705,0.956140350877193
618,0.06864378445749494,0.11817301719596099,0.9823529411764705,0.956140350877193
619,0.0685675530867279,0.1180741179124354,0.9823529411764705,0.956140350877193
620,0.06849098536757746,0.11797421178445484,0.9823529411764705,0.956140350877193
621,0.06841490225478897,0.11787454700716565,0.9823529411764705,0.956140350877193
622,0.06833939724933803,0.11777590634132361,0.9823529411764705,0.956140350877193
623,0.06826334766142454,0.11767671170146492,0.9823529411764705,0.956140350877193
624,0.06818753131936824,0.11757738247712463,0.9823529411764705,0.956140350877193
625,0.0681123829854988,0.11747865675793549,0.9823529411764705,0.956140350877193
626,0.0680370617224071,0.1173811604779235,0.9823529411764705,0.956140350877193
627,0.06796172127659054,0.11728288205984577,0.9823529411764705,0.956140350877193
628,0.06788673830938424,0.11718447380686772,0.9823529411764705,0.956140350877193
629,0.06781207321360244,0.11708795734105597,0.9823529411764705,0.956140350877193
630,0.06773718017771946,0.11699041368340633,0.9823529411764705,0.956140350877193
631,0.06766255958259994,0.11689274574672619,0.9823529411764705,0.956140350877193
632,0.06758855395856021,0.1167954261200585,0.9823529411764705,0.956140350877193
633,0.06751404855871275,0.11669981272888223,0.9823529411764705,0.956140350877193
634,0.06743975199507074,0.11660443554767629,0.9823529411764705,0.956140350877193
635,0.06736601076051175,0.11650767216702626,0.9823529411764705,0.956140350877193
636,0.06729224245962076,0.11641273964322825,0.9823529411764705,0.956140350877193
637,0.06721828327721092,0.11631678117253226,0.9823529411764705,0.956140350877193
638,0.06714478196042988,0.11622045182510893,0.9823529411764705,0.956140350877193
639,0.06707170207205906,0.11612619763036693,0.9823529411764705,0.956140350877193
640,0.0669981956213217,0.11603091716015217,0.9823529411764705,0.956140350877193
641,0.06692493135549747,0.11593587397133058,0.9823529411764705,0.956140350877193
642,0.06685234464100506,0.1158406936851107,0.9823529411764705,0.956140350877193
643,0.06677937469279724,0.1157473348460773,0.9823529411764705,0.956140350877193
644,0.06670642273149535,0.11565295141454363,0.9823529411764705,0.956140350877193
645,0.06663415447062464,0.11555855169453998,0.9823529411764705,0.956140350877193
646,0.06656191068716429,0.11546568799578341,0.9823529411764705,0.956140350877193
647,0.06648947614431495,0.11537204156362937,0.9823529411764705,0.956140350877193
648,0.06641726458169359,0.11527827778429307,0.9823529411764705,0.956140350877193
649,0.06634574053827197,0.11518632878220347,0.9823529411764705,0.956140350877193
650,0.066273640140815,0.11509334747054296,0.9823529411764705,0.956140350877193
651,0.06620171431513551,0.11500024241070365,0.9823529411764705,0.956140350877193
652,0.06612916884755858,0.11490607737967118,0.9823529411764705,0.956140350877193
653,0.06605672790691278,0.11481360775477215,0.9823529411764705,0.956140350877193
654,0.06598410650835007,0.11472139002418583,0.9823529411764705,0.956140350877193
655,0.06591169066061145,0.11462779409878171,0.9823529411764705,0.956140350877193
656,0.0658399016530257,0.11453600049185783,0.9823529411764705,0.956140350877193
657,0.06576762519987166,0.1144431946744066,0.9823529411764705,0.956140350877193
658,0.06569630678702042,0.1143506275528638,0.9823529411764705,0.956140350877193
659,0.06562580851641735,0.11425909447768252,0.9823529411764705,0.956140350877193
660,0.0655551752502682,0.11416915901258862,0.9823529411764705,0.956140350877193
661,0.06548441485768634,0.1140784027155015,0.9823529411764705,0.956140350877193
662,0.06541415508121483,0.11398729319976682,0.9823529411764705,0.956140350877193
663,0.06534433015110998,0.11389854838017238,0.9823529411764705,0.956140350877193
664,0.06527398533432233,0.11380844672047523,0.9823529411764705,0.956140350877193
665,0.065203922190449,0.11371984146138073,0.9823529411764705,0.956140350877193
666,0.06513448375075324,0.11362961547809731,0.9823529411764705,0.956140350877193
667,0.06506482178923745,0.1135413972932687,0.9823529411764705,0.956140350877193
668,0.0649950090816618,0.11345216531404585,0.9823529411764705,0.956140350877193
669,0.06492567031459051,0.1133631499391083,0.9823529411764705,0.956140350877193
670,0.0648567837699469,0.1132751682997821,0.9823529411764705,0.956140350877193
671,0.0647874503520957,0.11318657154932857,0.9823529411764705,0.956140350877193
672,0.0647183839547996,0.1130978657744991,0.9823529411764705,0.956140350877193
673,0.06464992775703156,0.11300961571019023,0.9823529411764705,0.956140350877193
674,0.06458144956365773,0.11292303269462765,0.9823529411764705,0.956140350877193
675,0.06451291985527213,0.1128355011422965,0.9823529411764705,0.956140350877193
676,0.0644445110192725,0.11274762007799277,0.9823529411764705,0.956140350877193
677,0.06437624884990094,0.11266162325043864,0.9823529411764705,0.956140350877193
678,0.06430725845953818,0.112574541503369,0.9823529411764705,0.956140350877193
679,0.06423857810611527,0.11248735329413219,0.9823529411764705,0.9649122807017544
680,0.06417025882213823,0.11240045260038055,0.9823529411764705,0.9649122807017544
681,0.0641020715408507,0.11231520923550026,0.9823529411764705,0.9649122807017544
682,0.06403365778830213,0.11222895519634335,0.9823529411764705,0.9649122807017544
683,0.06396550352099253,0.11214253146382462,0.9823529411764705,0.9649122807017544
684,0.0638979847332307,0.11205645449457874,0.9823529411764705,0.9649122807017544
685,0.06383001684746945,0.11197202811355009,0.9823529411764705,0.9649122807017544
686,0.06376217108322126,0.11188659315650161,0.9823529411764705,0.9649122807017544
687,0.06369472415545581,0.11180081634893295,0.9823529411764705,0.9649122807017544
688,0.06362760305245377,0.11171699598390278,0.9823529411764705,0.9649122807017544
689,0.0635600547514967,0.11163216581077028,0.9823529411764705,0.9649122807017544
690,0.0634927917347688,0.11154753975105458,0.9823529411764705,0.9649122807017544
691,0.06342608781790218,0.11146267685358428,0.9823529411764705,0.9649122807017544
692,0.06335919178970617,0.11137976358528304,0.9823529411764705,0.9649122807017544
693,0.06329218174386524,0.11129577599762983,0.9823529411764705,0.9649122807017544
694,0.06322555950922805,0.11121175012097585,0.9823529411764705,0.9649122807017544
695,0.0631593889781782,0.11112923464341078,0.9823529411764705,0.9649122807017544
696,0.06309278147738183,0.11104590201663334,0.9823529411764705,0.9649122807017544
697,0.06302645029270071,0.11096281175066405,0.9823529411764705,0.9649122807017544
698,0.06296052308266702,0.11087936527033167,0.9823529411764705,0.9649122807017544
699,0.06289468838691925,0.11079783646554885,0.9823529411764705,0.9649122807017544
700,0.06282857788841592,0.11071530998151712,0.9823529411764705,0.9649122807017544
701,0.06276273168440293,0.11063298083082891,0.9823529411764705,0.9649122807017544
702,0.06269754681464414,0.11055033968019837,0.9823529411764705,0.9649122807017544
703,0.06263200604482895,0.11046958391239158,0.9823529411764705,0.9649122807017544
704,0.06256639394318207,0.11038777113583387,0.9823529411764705,0.9649122807017544
705,0.06250121712067368,0.11030621458802492,0.9823529411764705,0.9649122807017544
706,0.062436322534995384,0.11022567018564658,0.9823529411764705,0.9649122807017544
707,0.062371075193586936,0.11014448985800974,0.9823529411764705,0.9649122807017544
708,0.06230612360860238,0.1100629361548097,0.9823529411764705,0.9649122807017544
709,0.062241578644803924,0.10998160467105604,0.9823529411764705,0.9649122807017544
710,0.062177757380759445,0.10990183733348104,0.9823529411764705,0.9649122807017544
711,0.06211455782501543,0.10982735173106559,0.9823529411764705,0.9649122807017544
712,0.06205045704920023,0.1097479403207151,0.9823529411764705,0.9649122807017544
713,0.0619867368991701,0.10966874590058828,0.9823529411764705,0.9649122807017544
714,0.06192364019071929,0.10959147236343197,0.9823529411764705,0.9649122807017544
715,0.061860123179349906,0.10951411098419882,0.9823529411764705,0.9649122807017544
716,0.06179677855559204,0.10943663796062263,0.9823529411764705,0.9649122807017544
717,0.06173482589289635,0.1093593812191238,0.9823529411764705,0.9649122807017544
718,0.0616735092389964,0.10928255115348998,0.9823529411764705,0.9649122807017544
719,0.06161260814381139,0.10920609473005222,0.9823529411764705,0.9649122807017544
720,0.0615514073906529,0.10912928533512395,0.9823529411764705,0.9649122807017544
721,0.06149029810991115,0.10905268229197952,0.9823529411764705,0.9649122807017544
722,0.06142923934732863,0.10897647410520281,0.9823529411764705,0.9649122807017544
723,0.06136881880647874,0.1089004330440803,0.9823529411764705,0.9649122807017544
724,0.06130825046153226,0.10882443592513448,0.9823529411764705,0.9649122807017544
725,0.06124755321422336,0.1087487082431959,0.9823529411764705,0.9649122807017544
726,0.06118706905144849,0.10867286817197908,0.9823529411764705,0.9649122807017544
727,0.06112676695584585,0.10859745718731396,0.9823529411764705,0.9649122807017544
728,0.06106690321215737,0.10852226513696661,0.9823529411764705,0.9649122807017544
729,0.061006662155460224,0.10844716446798787,0.9823529411764705,0.9649122807017544
730,0.06094661000982264,0.10837185473465372,0.9823529411764705,0.9649122807017544
731,0.06088665302541416,0.10829673442552977,0.9823529411764705,0.9649122807017544
732,0.06082686005845213,0.10822202565995812,0.9823529411764705,0.9649122807017544
733,0.06076752190567855,0.10814767155878717,0.9823529411764705,0.9649122807017544
734,0.06070789728150712,0.10807294298209988,0.9823529411764705,0.9649122807017544
735,0.06064838525263256,0.10799826346865947,0.9823529411764705,0.9649122807017544
736,0.060588889835836976,0.10792397258853649,0.9823529411764705,0.9649122807017544
