epoch,train_loss,val_loss,train_accuracy,val_accuracy
369,0.10028763428019413,0.11422610821243336,0.9794721407624634,0.9736842105263158
370,0.1001367064076388,0.11407143625233959,0.9794721407624634,0.9736842105263158
371,0.09998647501861198,0.11391747337930473,0.9794721407624634,0.9736842105263158
372,0.09983693540822805,0.1137642147911766,0.9794721407624634,0.9736842105263158
373,0.0996880829132174,0.11361165572839207,0.9794721407624634,0.9736842105263158
374,0.09953991291149544,0.11345979147353707,0.9794721407624634,0.9736842105263158
375,0.09939242082173741,0.11330861735091079,0.9794721407624634,0.9736842105263158
376,0.09924560210295809,0.11315812872609643,0.9794721407624634,0.9736842105263158
377,0.09909945225409736,0.11300832100553605,0.9794721407624634,0.9736842105263158
378,0.09895396681361024,0.11285918963611094,0.9794721407624634,0.9736842105263158
379,0.09880914135906303,0.1127107301047268,0.9794721407624634,0.9736842105263158
380,0.0986649715067336,0.11256293793790385,0.9794721407624634,0.9736842105263158
381,0.09852145291121732,0.1124158087013718,0.9794721407624634,0.9736842105263158
382,0.09837858126503755,0.11226933799966964,0.9794721407624634,0.9736842105263158
383,0.09823635229826107,0.11212352147574965,0.9794721407624634,0.9736842105263158
384,0.09809476177811853,0.11197835481058682,0.9794721407624634,0.9736842105263158
385,0.09795380550862917,0.11183383372279217,0.9794721407624634,0.9736842105263158
386,0.09781347933023052,0.11168995396823077,0.9794721407624634,0.9736842105263158
387,0.09767377911941251,0.1115467113396442,0.9794721407624634,0.9736842105263158
388,0.09753470078835642,0.1114041016662774,0.9794721407624634,0.9736842105263158
389,0.09739624028457759,0.11126212081350968,0.9794721407624634,0.9736842105263158
390,0.09725839359057337,0.11112076468249024,0.9794721407624634,0.9736842105263158
391,0.09712115672347454,0.11098002920977738,0.9794721407624634,0.9736842105263158
392,0.09698452573470191,0.11083991036698258,0.9794721407624634,0.9736842105263158
393,0.09684849670962625,0.11070040416041774,0.9794721407624634,0.9736842105263158
394,0.09671306576723286,0.11056150663074721,0.9794721407624634,0.9736842105263158
395,0.09657822905979019,0.11042321385264339,0.9794721407624634,0.9736842105263158
396,0.09644398277252234,0.1102855219344463,0.9794721407624634,0.9736842105263158
397,0.09631032312328554,0.11014842701782687,0.9794721407624634,0.9736842105263158
398,0.09617724636224881,0.11001192527745446,0.9794721407624634,0.9736842105263158
399,0.09604474877157805,0.10987601292066755,0.9794721407624634,0.9736842105263158
400,0.09591282666512431,0.1097406861871486,0.9794721407624634,0.9736842105263158
401,0.09578147638811556,0.10960594134860221,0.9794721407624634,0.9736842105263158
402,0.09565069431685244,0.10947177470843719,0.9794721407624634,0.9736842105263158
403,0.09552047685840741,0.10933818260145187,0.9794721407624634,0.9736842105263158
404,0.09539082045032735,0.10920516139352324,0.9794721407624634,0.9736842105263158
405,0.09526172156034042,0.10907270748129926,0.9794721407624634,0.9736842105263158
406,0.09513317668606545,0.1089408172918948,0.9794721407624634,0.9736842105263158
407,0.09500518235472558,0.10880948728259072,0.9794721407624634,0.9736842105263158
408,0.09487773512286472,0.1086787139405366,0.9794721407624634,0.9736842105263158
409,0.09475083157606792,0.10854849378245646,0.9794721407624634,0.9736842105263158
410,0.09462446832868447,0.10841882335435779,0.9794721407624634,0.9736842105263158
411,0.09449864202355467,0.10828969923124404,0.9794721407624634,0.9736842105263158
412,0.09437334933173964,0.10816111801682962,0.9794721407624634,0.9736842105263158
413,0.09424858695225427,0.10803307634325895,0.9794721407624634,0.9736842105263158
414,0.09412435161180331,0.1079055708708277,0.9794721407624634,0.9736842105263158
415,0.09400064006452073,0.10777859828770772,0.9794721407624634,0.9736842105263158
416,0.09387744909171167,0.10765215530967434,0.9794721407624634,0.9736842105263158
417,0.09375477550159778,0.10752623867983743,0.9794721407624634,0.9736842105263158
418,0.09363261612906536,0.10740084516837457,0.9794721407624634,0.9736842105263158
419,0.09351096783541615,0.10727597157226769,0.9794721407624634,0.9736842105263158
420,0.09338982750812154,0.10715161471504227,0.9794721407624634,0.9736842105263158
421,0.09326919206057893,0.10702777144650927,0.9794721407624634,0.9736842105263158
422,0.09314905843187125,0.10690443864251038,0.9794721407624634,0.9736842105263158
423,0.09302942358652912,0.10678161320466513,0.9794721407624634,0.9736842105263158
424,0.09291028451429571,0.10665929206012154,0.9794721407624634,0.9736842105263158
425,0.09279163822989402,0.10653747216130893,0.9794721407624634,0.9736842105263158
426,0.09267348177279708,0.10641615048569364,0.9794721407624634,0.9736842105263158
427,0.09255581220700047,0.10629532403553703,0.9794721407624634,0.9736842105263158
428,0.0924386266207974,0.10617498983765648,0.9794721407624634,0.9736842105263158
429,0.09232192212655631,0.1060551449431886,0.9794721407624634,0.9736842105263158
430,0.09220569586050076,0.10593578642735506,0.9794721407624634,0.9736842105263158
431,0.09208994498249196,0.10581691138923072,0.9794721407624634,0.9736842105263158
432,0.09197466667581326,0.10569851695151472,0.9794721407624634,0.9736842105263158
433,0.09185985814695735,0.10558060026030316,0.9794721407624634,0.9736842105263158
434,0.09174551662541543,0.10546315848486498,0.9794721407624634,0.9736842105263158
435,0.09163163936346878,0.10534618881741951,0.9794721407624634,0.9736842105263158
436,0.09151822363598229,0.10522968847291686,0.9794721407624634,0.9736842105263158
437,0.0914052667402004,0.10511365468882024,0.9794721407624634,0.9736842105263158
438,0.0912927659955451,0.1049980847248907,0.9794721407624634,0.9736842105263158
439,0.0911807187434156,0.10488297586297407,0.9794721407624634,0.9736842105263158
440,0.0910691223469907,0.10476832540678997,0.9794721407624634,0.9736842105263158
441,0.09095797419103258,0.10465413068172329,0.9794721407624634,0.9736842105263158
442,0.0908472716816927,0.10454038903461745,0.9794721407624634,0.9736842105263158
443,0.0907370122463198,0.1044270978335701,0.9794721407624634,0.9736842105263158
444,0.0906271933332695,0.10431425446773045,0.9794721407624634,0.9736842105263158
445,0.09051781241171589,0.10420185634709929,0.9794721407624634,0.9736842105263158
446,0.0904088669714648,0.10408990090233051,0.9794721407624634,0.9736842105263158
447,0.09030035452276901,0.10397838558453479,0.9794721407624634,0.9736842105263158
448,0.09019227259614493,0.10386730786508523,0.9794721407624634,0.9736842105263158
449,0.09008461874219126,0.10375666523542525,0.9794721407624634,0.9736842105263158
450,0.08997739053140887,0.10364645520687774,0.9794721407624634,0.9736842105263158
451,0.08987058555402279,0.10353667531045682,0.9794721407624634,0.9736842105263158
452,0.08976420141980543,0.10342732309668096,0.9794721407624634,0.9736842105263158
453,0.0896582357579014,0.10331839613538828,0.9794721407624634,0.9736842105263158
454,0.08955268621665387,0.10320989201555335,0.9794721407624634,0.9736842105263158
455,0.0894475504634324,0.10310180834510613,0.9794721407624634,0.9736842105263158
456,0.08934282618446215,0.10299414275075237,0.9794721407624634,0.9736842105263158
457,0.0892385110846546,0.10288689287779616,0.9794721407624634,0.9736842105263158
458,0.08913460288743937,0.10278005638996353,0.9794721407624634,0.9736842105263158
459,0.08903109933459769,0.10267363096922856,0.9794721407624634,0.9736842105263158
460,0.08892799818609697,0.10256761431564054,0.9794721407624634,0.9736842105263158
461,0.08882529721992662,0.10246200414715326,0.9794721407624634,0.9736842105263158
462,0.08872299423193516,0.10235679819945523,0.9794721407624634,0.9736842105263158
463,0.08862108703566861,0.10225199422580256,0.9794721407624634,0.9736842105263158
464,0.0885195734622097,0.10214758999685251,0.9794721407624634,0.9736842105263158
465,0.08841845136001875,0.10204358330049883,0.9794721407624634,0.9736842105263158
466,0.08831771859477504,0.10193997194170917,0.9794721407624634,0.9736842105263158
467,0.08821737304921984,0.10183675374236319,0.9794721407624634,0.9736842105263158
468,0.08811741262299998,0.10173392654109278,0.9794721407624634,0.9736842105263158
469,0.08801783523251276,0.10163148819312369,0.9794721407624634,0.9736842105263158
470,0.08791863881075175,0.1015294365701183,0.9794721407624634,0.9736842105263158
471,0.08781982130715339,0.10142776956002014,0.9794721407624634,0.9736842105263158
472,0.08772138068744484,0.10132648506689974,0.9794721407624634,0.9736842105263158
473,0.08762331493349237,0.10122558101080194,0.9794721407624634,0.9736842105263158
474,0.08752562204315094,0.10112505532759448,0.9794721407624634,0.9736842105263158
475,0.08742830003011445,0.1010249059688182,0.9794721407624634,0.9736842105263158
476,0.08733134692376678,0.10092513090153807,0.9794721407624634,0.9736842105263158
477,0.0872347607690338,0.10082572810819637,0.9794721407624634,0.9736842105263158
478,0.08713853962623609,0.10072669558646638,0.9794721407624634,0.9736842105263158
479,0.08704268157094242,0.10062803134910783,0.9794721407624634,0.9736842105263158
480,0.08694718469382369,0.10052973342382372,0.9794721407624634,0.9736842105263158
481,0.08685204710050834,0.10043179985311791,0.9794721407624634,0.9736842105263158
482,0.08675726691143754,0.10033422869415459,0.9794721407624634,0.9736842105263158
483,0.08666284226172162,0.10023701801861859,0.9794721407624634,0.9736842105263158
484,0.08656877130099723,0.1001401659125768,0.9794721407624634,0.9736842105263158
485,0.08647505219328465,0.1000436704763414,0.9794721407624634,0.9736842105263158
486,0.08638168311684619,0.09994752982433364,0.9794721407624634,0.9736842105263158
487,0.08628866226404518,0.09985174208494926,0.9794721407624634,0.9736842105263158
488,0.08619598784120519,0.0997563054004247,0.9794721407624634,0.9736842105263158
489,0.08610365806847027,0.09966121792670476,0.9794721407624634,0.9736842105263158
490,0.08601167117966563,0.09956647783331149,0.9794721407624634,0.9736842105263158
491,0.08592002542215865,0.09947208330321376,0.9794721407624634,0.9736842105263158
492,0.08582871905672095,0.09937803253269836,0.9794721407624634,0.9736842105263158
493,0.08573775035739052,0.09928432373124217,0.9794721407624634,0.9736842105263158
494,0.08564711761133474,0.09919095512138527,0.9794721407624634,0.9736842105263158
495,0.08555681911871364,0.09909792493860514,0.9794721407624634,0.9736842105263158
496,0.08546685319254416,0.09900523143119226,0.9794721407624634,0.9736842105263158
497,0.08537721815856444,0.09891287286012634,0.9794721407624634,0.9736842105263158
498,0.08528791235509886,0.09882084749895384,0.9794721407624634,0.9736842105263158
499,0.08519893413292377,0.09872915363366665,0.9794721407624634,0.9736842105263158
500,0.08511028185513345,0.09863778956258158,0.9794721407624634,0.9736842105263158
501,0.0850219538970069,0.09854675359622096,0.9794721407624634,0.9736842105263158
502,0.08493394864587475,0.09845604405719455,0.9794721407624634,0.9736842105263158
503,0.08484626450098741,0.09836565928008179,0.9794721407624634,0.9736842105263158
504,0.08475889987338286,0.09827559761131605,0.9794721407624634,0.9736842105263158
505,0.0846718531857558,0.09818585740906875,0.9794721407624634,0.9736842105263158
506,0.08458512287232692,0.09809643704313556,0.9794721407624634,0.9736842105263158
507,0.08449870737871268,0.09800733489482286,0.9794721407624634,0.9736842105263158
508,0.08441260516179604,0.09791854935683543,0.9794721407624634,0.9736842105263158
509,0.08432681468959737,0.0978300788331652,0.9794721407624634,0.9736842105263158
510,0.08424133444114633,0.097741921738981,0.9794721407624634,0.9736842105263158
511,0.08415616290635386,0.0976540765005189,0.9794721407624634,0.9736842105263158
512,0.08407129858588536,0.09756654155497407,0.9794721407624634,0.9736842105263158
513,0.08398673999103407,0.0974793153503933,0.9794721407624634,0.9736842105263158
514,0.08390248564359522,0.09739239634556837,0.9794721407624634,0.9736842105263158
515,0.08381853407574101,0.09730578300993084,0.9794721407624634,0.9736842105263158
516,0.08373488382989604,0.09721947382344717,0.9794721407624634,0.9736842105263158
517,0.08365153345861347,0.09713346727651526,0.9794721407624634,0.9736842105263158
518,0.08356848152445208,0.09704776186986182,0.9794721407624634,0.9736842105263158
519,0.08348572659985377,0.09696235611444057,0.9794721407624634,0.9736842105263158
520,0.08340326726702217,0.09687724853133156,0.9794721407624634,0.9736842105263158
521,0.08332110211780155,0.09679243765164128,0.9794721407624634,0.9736842105263158
522,0.08323922975355715,0.09670792201640374,0.9794721407624634,0.9736842105263158
523,0.08315764878505556,0.09662370017648267,0.9794721407624634,0.9736842105263158
524,0.08307635783234667,0.09653977069247431,0.9794721407624634,0.9736842105263158
525,0.08299535552464604,0.09645613213461139,0.9794721407624634,0.9736842105263158
526,0.08291464050021816,0.09637278308266803,0.9794721407624634,0.9736842105263158
527,0.0828342114062609,0.0962897221258656,0.9794721407624634,0.9736842105263158
528,0.08275406689879063,0.09620694786277917,0.9794721407624634,0.9736842105263158
529,0.08267420564252814,0.09612445890124537,0.9794721407624634,0.9736842105263158
530,0.08259462631078626,0.09604225385827095,0.9794721407624634,0.9736842105263158
531,0.08251532758535751,0.09596033135994213,0.9794721407624634,0.9736842105263158
532,0.08243630815640333,0.09587869004133526,0.9794721407624634,0.9736842105263158
533,0.08235756672234451,0.09579732854642795,0.9794721407624634,0.9736842105263158
534,0.08227910198975218,0.0957162455280114,0.9794721407624634,0.9736842105263158
535,0.08220091267324028,0.09563543964760376,0.9794721407624634,0.9736842105263158
536,0.08212299749535905,0.09555490957536404,0.9794721407624634,0.9736842105263158
537,0.08204535518648955,0.09547465399000735,0.9794721407624634,0.9736842105263158
538,0.0819679844847395,0.0953946715787206,0.9794721407624634,0.9736842105263158
539,0.0818908841358403,0.09531496103707976,0.9794721407624634,0.9736842105263158
540,0.08181405289304515,0.09523552106896747,0.9794721407624634,0.9736842105263158
541,0.08173748951702843,0.09515635038649178,0.9794721407624634,0.9736842105263158
542,0.08166119277578657,0.0950774477099058,0.9794721407624634,0.9736842105263158
543,0.08158516144453966,0.09499881176752828,0.9794721407624634,0.9736842105263158
544,0.0815093943056351,0.09492044129566529,0.9794721407624634,0.9736842105263158
545,0.08143389014845195,0.09484233503853233,0.9794721407624634,0.9736842105263158
546,0.08135864776930685,0.09476449174817786,0.9794721407624634,0.9736842105263158
547,0.08128366597136132,0.09468691018440746,0.9794721407624634,0.9736842105263158
548,0.08120894356453057,0.09460958911470906,0.9794721407624634,0.9736842105263158
549,0.0811344793653933,0.0945325273141789,0.9794721407624634,0.9736842105263158
550,0.08106027219710335,0.09445572356544853,0.9794721407624634,0.9736842105263158
551,0.08098632088930251,0.09437917665861281,0.9794721407624634,0.9649122807017544
552,0.08091262427803482,0.0943028853911585,0.9794721407624634,0.9649122807017544
553,0.08083918120566252,0.0942268485678941,0.9794721407624634,0.9649122807017544
554,0.08076599052078315,0.09415106500088029,0.9794721407624634,0.9649122807017544
555,0.08069305107814834,0.09407553350936156,0.9824046920821115,0.9649122807017544
556,0.0806203617385841,0.09400025291969849,0.9824046920821115,0.9649122807017544
557,0.08054792136891253,0.09392522206530103,0.9824046920821115,0.9649122807017544
558,0.08047572884187502,0.09385043978656277,0.9824046920821115,0.9649122807017544
559,0.08040378303605707,0.0937759049307956,0.9824046920821115,0.9649122807017544
560,0.08033208283581461,0.09370161635216613,0.9824046920821115,0.9649122807017544
561,0.0802606271312018,0.0936275729116321,0.9824046920821115,0.9649122807017544
562,0.08018941481790033,0.09355377347688022,0.9824046920821115,0.9649122807017544
563,0.08011844479715048,0.09348021692226459,0.9824046920821115,0.9649122807017544
564,0.0800477159756834,0.09340690212874614,0.9824046920821115,0.9649122807017544
565,0.07997722726565516,0.09333382798383279,0.9824046920821115,0.9649122807017544
566,0.07990697758458222,0.09326099338152073,0.9824046920821115,0.9649122807017544
567,0.07983696585527864,0.09318839722223612,0.9824046920821115,0.9649122807017544
568,0.07976719100579449,0.09311603841277796,0.9824046920821115,0.9649122807017544
569,0.07969765196935608,0.09304391586626172,0.9824046920821115,0.9649122807017544
570,0.07962834768430753,0.09297202850206365,0.9824046920821115,0.9649122807017544
571,0.07955927709405408,0.09290037524576623,0.9824046920821115,0.9649122807017544
572,0.07949043914700664,0.09282895502910402,0.9824046920821115,0.9649122807017544
573,0.07942183279652801,0.09275776678991066,0.9824046920821115,0.9649122807017544
574,0.07935345700088053,0.09268680947206641,0.9824046920821115,0.9649122807017544
575,0.0792853107231754,0.09261608202544672,0.9824046920821115,0.9649122807017544
576,0.07921739293132297,0.0925455834058714,0.9824046920821115,0.9649122807017544
577,0.07914970259798523,0.09247531257505469,0.9824046920821115,0.9649122807017544
578,0.07908223870052902,0.09240526850055582,0.9824046920821115,0.9649122807017544
579,0.07901500022098105,0.09233545015573083,0.9824046920821115,0.9649122807017544
580,0.07894798614598436,0.09226585651968465,0.9824046920821115,0.9649122807017544
581,0.07888119546675605,0.09219648657722425,0.9824046920821115,0.9649122807017544
582,0.07881462717904622,0.09212733931881227,0.9824046920821115,0.9649122807017544
583,0.07874828028309869,0.0920584137405215,0.9824046920821115,0.9649122807017544
584,0.07868215378361271,0.09198970884399019,0.9824046920821115,0.9649122807017544
585,0.07861624668970603,0.09192122363637772,0.9824046920821115,0.9649122807017544
586,0.07855055801487942,0.0918529571303214,0.9824046920821115,0.9649122807017544
587,0.07848508677698232,0.09178490834389369,0.9824046920821115,0.9649122807017544
588,0.07841983199817974,0.09171707630055985,0.9824046920821115,0.9649122807017544
589,0.07835479270492056,0.091649460029137,0.9824046920821115,0.9649122807017544
590,0.07828996792790661,0.09158205856375294,0.9824046920821115,0.9649122807017544
591,0.07822535670206354,0.09151487094380639,0.9824046920821115,0.9649122807017544
592,0.07816095806651224,0.0914478962139272,0.9824046920821115,0.9649122807017544
593,0.07809677106454184,0.09138113342393779,0.9824046920821115,0.9649122807017544
594,0.07803279474358338,0.0913145816288146,0.9824046920821115,0.9649122807017544
595,0.07796902815518501,0.09124823988865077,0.9824046920821115,0.9649122807017544
596,0.07790547035498789,0.09118210726861886,0.9824046920821115,0.9649122807017544
597,0.07784212040270319,0.09111618283893434,0.9824046920821115,0.9649122807017544
598,0.07777897736209023,0.0910504656748199,0.9824046920821115,0.9649122807017544
599,0.07771604030093517,0.09098495485646986,0.9824046920821115,0.9649122807017544
600,0.07765330829103131,0.09091964946901558,0.9824046920821115,0.9649122807017544
601,0.07759078040815956,0.09085454860249102,0.9824046920821115,0.9649122807017544
602,0.07752845573207019,0.09078965135179912,0.9824046920821115,0.9649122807017544
603,0.07746633334646552,0.0907249568166784,0.9824046920821115,0.9649122807017544
604,0.077404412338983,0.09066046410167036,0.9824046920821115,0.9649122807017544
605,0.07734269180117946,0.09059617231608727,0.9824046920821115,0.9649122807017544
606,0.07728117082851602,0.09053208057398032,0.9824046920821115,0.9649122807017544
607,0.07721984852034366,0.09046818799410833,0.9824046920821115,0.9649122807017544
608,0.07715872397988943,0.09040449369990698,0.9824046920821115,0.9649122807017544
609,0.07709779631424361,0.0903409968194585,0.9824046920821115,0.9649122807017544
610,0.07703706463434719,0.09027769648546147,0.9824046920821115,0.9649122807017544
611,0.07697652805498012,0.09021459183520154,0.9824046920821115,0.9649122807017544
612,0.07691618569475023,0.0901516820105224,0.9824046920821115,0.9649122807017544
613,0.07685603667608253,0.09008896615779667,0.9824046920821115,0.9649122807017544
614,0.07679608012520915,0.09002644342789816,0.9824046920821115,0.9649122807017544
615,0.07673631517215981,0.08996411297617364,0.9824046920821115,0.9649122807017544
616,0.07667674095075261,0.08990197396241537,0.9824046920821115,0.9649122807017544
617,0.0766173565985856,0.08984002555083381,0.9824046920821115,0.9649122807017544
618,0.07655816125702827,0.08977826691003117,0.9824046920821115,0.9649122807017544
619,0.07649915407121403,0.08971669721297464,0.9824046920821115,0.9649122807017544
620,0.07644033419003265,0.08965531563697036,0.9824046920821115,0.9649122807017544
621,0.07638170076612309,0.08959412136363767,0.9824046920821115,0.9649122807017544
622,0.0763232529558669,0.08953311357888365,0.9824046920821115,0.9649122807017544
623,0.07626498991938174,0.08947229147287787,0.9824046920821115,0.9649122807017544
624,0.07620691082051512,0.08941165424002762,0.9824046920821115,0.9649122807017544
625,0.0761490148268386,0.08935120107895343,0.9824046920821115,0.9649122807017544
626,0.07609130110964211,0.08929093119246456,0.9824046920821115,0.9649122807017544
627,0.07603376884392844,0.08923084378753517,0.9824046920821115,0.9649122807017544
628,0.07597641720840803,0.08917093807528059,0.9824046920821115,0.9649122807017544
629,0.07591924538549392,0.08911121327093383,0.9824046920821115,0.9649122807017544
630,0.07586225256129665,0.08905166859382228,0.9824046920821115,0.9649122807017544
631,0.07580543792561972,0.08899230326734484,0.9824046920821115,0.9649122807017544
632,0.07574880067195482,0.08893311651894918,0.9824046920821115,0.9649122807017544
633,0.07569233999747718,0.0888741075801091,0.9824046920821115,0.9649122807017544
634,0.07563605510304114,0.0888152756863024,0.9824046920821115,0.9649122807017544
635,0.07557994519317575,0.08875662007698881,0.9824046920821115,0.9649122807017544
636,0.0755240094760803,0.08869813999558791,0.9824046920821115,0.9649122807017544
637,0.07546824716362013,0.0886398346894579,0.9824046920821115,0.9649122807017544
638,0.07541265747132218,0.08858170340987351,0.9824046920821115,0.9649122807017544
639,0.07535723961837068,0.08852374541200538,0.9824046920821115,0.9649122807017544
640,0.07530199282760293,0.08846595995489862,0.9824046920821115,0.9649122807017544
641,0.07524691632550475,0.08840834630145178,0.9824046920821115,0.9649122807017544
642,0.07519200934220628,0.08835090371839652,0.9824046920821115,0.9649122807017544
643,0.07513727111147744,0.08829363147627663,0.9824046920821115,0.9649122807017544
644,0.0750827008707234,0.08823652884942783,0.9824046920821115,0.9649122807017544
645,0.07502829786098018,0.08817959511595747,0.9824046920821115,0.9649122807017544
646,0.07497406132690983,0.08812282955772438,0.9824046920821115,0.9649122807017544
647,0.07491999051679563,0.08806623146031899,0.9824046920821115,0.9649122807017544
648,0.07486608468253761,0.08800980011304331,0.9824046920821115,0.9649122807017544
649,0.07481234307964708,0.08795353480889159,0.9824046920821115,0.9649122807017544
650,0.07475876496724208,0.08789743484453036,0.9824046920821115,0.9649122807017544
651,0.07470534960804176,0.08784149952027928,0.9824046920821115,0.9649122807017544
652,0.07465209626836132,0.08778572814009179,0.9824046920821115,0.9649122807017544
653,0.07459900421810645,0.08773012001153581,0.9824046920821115,0.9649122807017544
654,0.07454607273076776,0.08767467444577477,0.9824046920821115,0.9649122807017544
655,0.07449330108341488,0.08761939075754861,0.9824046920821115,0.9649122807017544
656,0.07444068855669082,0.08756426826515497,0.9824046920821115,0.9649122807017544
657,0.07438823443480555,0.08750930629043034,0.9824046920821115,0.9649122807017544
658,0.07433593800553012,0.08745450415873167,0.9824046920821115,0.9649122807017544
659,0.07428379856018978,0.08739986119891743,0.9824046920821115,0.9649122807017544
660,0.07423181539365793,0.08734537674332951,0.9824046920821115,0.9649122807017544
661,0.07417998780434888,0.08729105012777474,0.9824046920821115,0.9649122807017544
662,0.0741283150942112,0.08723688069150655,0.9824046920821115,0.9649122807017544
663,0.07407679656872056,0.08718286777720696,0.9824046920821115,0.9649122807017544
664,0.07402543153687212,0.08712901073096836,0.9824046920821115,0.9649122807017544
665,0.07397421931117347,0.08707530890227551,0.9824046920821115,0.9649122807017544
666,0.0739231592076366,0.08702176164398767,0.9824046920821115,0.9649122807017544
667,0.07387225054577032,0.08696836831232078,0.9824046920821115,0.9649122807017544
668,0.07382149264857175,0.08691512826682954,0.9824046920821115,0.9649122807017544
669,0.07377088484251855,0.08686204087038994,0.9824046920821115,0.9649122807017544
670,0.07372042645756013,0.08680910548918147,0.9824046920821115,0.9649122807017544
671,0.07367011682710922,0.08675632149266958,0.9824046920821115,0.9649122807017544
672,0.07361995528803299,0.08670368825358833,0.9824046920821115,0.9649122807017544
673,0.07356994118064375,0.08665120514792286,0.9824046920821115,0.9649122807017544
674,0.07352007384869029,0.0865988715548921,0.9824046920821115,0.9649122807017544
675,0.07347035263934792,0.08654668685693155,0.9824046920821115,0.9649122807017544
676,0.07342077690320944,0.08649465043967598,0.9824046920821115,0.9649122807017544
677,0.07337134599427474,0.08644276169194226,0.9824046920821115,0.9649122807017544
678,0.0733220592699415,0.08639102000571251,0.9824046920821115,0.9649122807017544
679,0.07327291609099462,0.08633942477611684,0.9824046920821115,0.9649122807017544
680,0.07322391582159596,0.08628797540141642,0.9824046920821115,0.9649122807017544
681,0.07317505782927404,0.08623667128298683,0.9824046920821115,0.9649122807017544
682,0.07312634148491334,0.0861855118253009,0.9824046920821115,0.9649122807017544
683,0.07307776616274325,0.08613449643591213,0.9824046920821115,0.9649122807017544
684,0.07302933124032727,0.086083624525438,0.9824046920821115,0.9649122807017544
685,0.07298103609855179,0.08603289550754323,0.9853372434017595,0.9649122807017544
686,0.07293288012161481,0.08598230879892317,0.9853372434017595,0.9649122807017544
687,0.07288486269701427,0.08593186381928733,0.9853372434017595,0.9649122807017544
688,0.07283698321553662,0.08588155999134295,0.9853372434017595,0.9649122807017544
689,0.07278924107124489,0.08583139674077837,0.9853372434017595,0.9649122807017544
690,0.07274163566146667,0.08578137349624693,0.9853372434017595,0.9649122807017544
691,0.0726941663867822,0.08573148968935038,0.9853372434017595,0.9649122807017544
692,0.0726468326510119,0.085681744754623,0.9853372434017595,0.9649122807017544
693,0.07259963386120422,0.08563213812951491,0.9853372434017595,0.9649122807017544
694,0.07255256942762285,0.08558266925437638,0.9853372434017595,0.9649122807017544
695,0.07250563876373424,0.08553333757244158,0.9853372434017595,0.9649122807017544
696,0.07245884128619481,0.08548414252981244,0.9853372434017595,0.9649122807017544
697,0.07241217641483792,0.08543508357544284,0.9853372434017595,0.9649122807017544
698,0.0723656435726609,0.08538616016112263,0.9853372434017595,0.9649122807017544
699,0.0723192421858119,0.08533737174146179,0.9853372434017595,0.9649122807017544
700,0.07227297168357659,0.08528871777387459,0.9853372434017595,0.9649122807017544
701,0.07222683149836495,0.08524019771856385,0.9853372434017595,0.9649122807017544
702,0.07218082106569736,0.0851918110385053,0.9853372434017595,0.9649122807017544
703,0.07213493982419143,0.085143557199432,0.9853372434017595,0.9649122807017544
704,0.07208918721554816,0.08509543566981854,0.9853372434017595,0.9649122807017544
705,0.07204356268453821,0.08504744592086576,0.9853372434017595,0.9649122807017544
706,0.07199806567898771,0.08499958742648521,0.9853372434017595,0.9649122807017544
707,0.07195269564976477,0.08495185966328371,0.9853372434017595,0.9649122807017544
708,0.07190745205076514,0.084904262110548,0.9853372434017595,0.9649122807017544
709,0.07186233433889808,0.08485679425022959,0.9853372434017595,0.9649122807017544
710,0.07181734197407223,0.08480945556692925,0.9853372434017595,0.9649122807017544
711,0.07177247441918137,0.08476224554788227,0.9853372434017595,0.9649122807017544
712,0.07172773114009001,0.0847151636829429,0.9853372434017595,0.9649122807017544
713,0.07168311160561894,0.08466820946456963,0.9853372434017595,0.9649122807017544
714,0.07163861528753074,0.08462138238780996,0.9853372434017595,0.9649122807017544
715,0.0715942416605153,0.08457468195028563,0.9853372434017595,0.9649122807017544
716,0.07154999020217538,0.08452810765217776,0.9853372434017595,0.9649122807017544
717,0.07150586039301168,0.08448165899621189,0.9853372434017595,0.9649122807017544
718,0.07146185171640827,0.08443533548764333,0.9853372434017595,0.9649122807017544
719,0.07141796365861795,0.08438913663424251,0.9853372434017595,0.9649122807017544
720,0.07137419570874744,0.08434306194628025,0.9853372434017595,0.9649122807017544
721,0.0713305473587424,0.08429711093651326,0.9853372434017595,0.9649122807017544
722,0.07128701810337285,0.08425128312016966,0.9853372434017595,0.9649122807017544
723,0.07124360744021814,0.08420557801493447,0.9853372434017595,0.9649122807017544
724,0.07120031486965206,0.08415999514093524,0.9853372434017595,0.9649122807017544
725,0.07115713989482793,0.0841145340207278,0.9853372434017595,0.9649122807017544
726,0.07111408202166368,0.08406919417928192,0.9853372434017595,0.9649122807017544
727,0.07107114075882691,0.08402397514396723,0.9853372434017595,0.9649122807017544
728,0.07102831561771973,0.08397887644453886,0.9853372434017595,0.9649122807017544
729,0.07098560611246403,0.0839338976131238,0.9853372434017595,0.9649122807017544
730,0.07094301175988629,0.08388903818420643,0.9853372434017595,0.9649122807017544
731,0.07090053207950271,0.08384429769461492,0.9853372434017595,0.9649122807017544
732,0.07085816659350405,0.0837996756835072,0.9853372434017595,0.9649122807017544
733,0.07081591482674063,0.08375517169235724,0.9853372434017595,0.9649122807017544
734,0.07077377630670752,0.08371078526494118,0.9853372434017595,0.9649122807017544
735,0.0707317505635294,0.08366651594732386,0.9853372434017595,0.9649122807017544
