epoch,train_loss,val_loss,train_accuracy,val_accuracy
370,0.6600256196238161,0.6627295179943596,0.6275659824046921,0.6228070175438597
371,0.6600254132994133,0.66272951950735,0.6275659824046921,0.6228070175438597
372,0.6600252069943332,0.6627295210203252,0.6275659824046921,0.6228070175438597
373,0.6600250007085744,0.6627295225332853,0.6275659824046921,0.6228070175438597
374,0.6600247944421355,0.6627295240462308,0.6275659824046921,0.6228070175438597
375,0.6600245881950151,0.6627295255591609,0.6275659824046921,0.6228070175438597
376,0.6600243819672118,0.6627295270720759,0.6275659824046921,0.6228070175438597
377,0.6600241757587242,0.6627295285849759,0.6275659824046921,0.6228070175438597
378,0.6600239695695512,0.662729530097861,0.6275659824046921,0.6228070175438597
379,0.660023763399691,0.6627295316107307,0.6275659824046921,0.6228070175438597
380,0.6600235572491429,0.6627295331235854,0.6275659824046921,0.6228070175438597
381,0.6600233511179051,0.6627295346364247,0.6275659824046921,0.6228070175438597
382,0.6600231450059759,0.6627295361492491,0.6275659824046921,0.6228070175438597
383,0.6600229389133548,0.6627295376620582,0.6275659824046921,0.6228070175438597
384,0.6600227328400396,0.6627295391748523,0.6275659824046921,0.6228070175438597
385,0.6600225267860296,0.6627295406876309,0.6275659824046921,0.6228070175438597
386,0.660022320751323,0.6627295422003945,0.6275659824046921,0.6228070175438597
387,0.6600221147359185,0.662729543713143,0.6275659824046921,0.6228070175438597
388,0.660021908739815,0.662729545225876,0.6275659824046921,0.6228070175438597
389,0.6600217027630111,0.662729546738594,0.6275659824046921,0.6228070175438597
390,0.660021496805505,0.6627295482512964,0.6275659824046921,0.6228070175438597
391,0.6600212908672958,0.6627295497639836,0.6275659824046921,0.6228070175438597
392,0.6600210849483821,0.6627295512766556,0.6275659824046921,0.6228070175438597
393,0.6600208790487622,0.6627295527893123,0.6275659824046921,0.6228070175438597
394,0.660020673168435,0.6627295543019536,0.6275659824046921,0.6228070175438597
395,0.6600204673073993,0.6627295558145797,0.6275659824046921,0.6228070175438597
396,0.6600202614656534,0.6627295573271904,0.6275659824046921,0.6228070175438597
397,0.6600200556431962,0.6627295588397857,0.6275659824046921,0.6228070175438597
398,0.6600198498400262,0.6627295603523655,0.6275659824046921,0.6228070175438597
399,0.660019644056142,0.6627295618649303,0.6275659824046921,0.6228070175438597
400,0.6600194382915422,0.6627295633774792,0.6275659824046921,0.6228070175438597
401,0.6600192325462256,0.662729564890013,0.6275659824046921,0.6228070175438597
402,0.6600190268201909,0.6627295664025312,0.6275659824046921,0.6228070175438597
403,0.6600188211134365,0.662729567915034,0.6275659824046921,0.6228070175438597
404,0.6600186154259613,0.6627295694275215,0.6275659824046921,0.6228070175438597
405,0.6600184097577637,0.6627295709399933,0.6275659824046921,0.6228070175438597
406,0.6600182041088424,0.6627295724524497,0.6275659824046921,0.6228070175438597
407,0.6600179984791961,0.6627295739648904,0.6275659824046921,0.6228070175438597
408,0.6600177928688233,0.662729575477316,0.6275659824046921,0.6228070175438597
409,0.6600175872777229,0.6627295769897257,0.6275659824046921,0.6228070175438597
410,0.6600173817058932,0.66272957850212,0.6275659824046921,0.6228070175438597
411,0.6600171761533333,0.6627295800144989,0.6275659824046921,0.6228070175438597
412,0.6600169706200413,0.6627295815268619,0.6275659824046921,0.6228070175438597
413,0.6600167651060161,0.6627295830392096,0.6275659824046921,0.6228070175438597
414,0.6600165596112565,0.6627295845515415,0.6275659824046921,0.6228070175438597
415,0.6600163541357611,0.6627295860638581,0.6275659824046921,0.6228070175438597
416,0.660016148679528,0.6627295875761586,0.6275659824046921,0.6228070175438597
417,0.6600159432425563,0.6627295890884437,0.6275659824046921,0.6228070175438597
418,0.660015737824845,0.6627295906007131,0.6275659824046921,0.6228070175438597
419,0.660015532426392,0.6627295921129669,0.6275659824046921,0.6228070175438597
420,0.6600153270471963,0.662729593625205,0.6275659824046921,0.6228070175438597
421,0.6600151216872564,0.6627295951374276,0.6275659824046921,0.6228070175438597
422,0.6600149163465711,0.6627295966496342,0.6275659824046921,0.6228070175438597
423,0.660014711025139,0.662729598161825,0.6275659824046921,0.6228070175438597
424,0.6600145057229586,0.6627295996740004,0.6275659824046921,0.6228070175438597
425,0.6600143004400287,0.6627296011861598,0.6275659824046921,0.6228070175438597
426,0.6600140951763478,0.6627296026983034,0.6275659824046921,0.6228070175438597
427,0.6600138899319146,0.6627296042104313,0.6275659824046921,0.6228070175438597
428,0.6600136847067279,0.6627296057225434,0.6275659824046921,0.6228070175438597
429,0.660013479500786,0.6627296072346397,0.6275659824046921,0.6228070175438597
430,0.660013274314088,0.6627296087467203,0.6275659824046921,0.6228070175438597
431,0.6600130691466319,0.6627296102587851,0.6275659824046921,0.6228070175438597
432,0.6600128639984169,0.662729611770834,0.6275659824046921,0.6228070175438597
433,0.6600126588694414,0.6627296132828666,0.6275659824046921,0.6228070175438597
434,0.6600124537597039,0.6627296147948838,0.6275659824046921,0.6228070175438597
435,0.6600122486692032,0.6627296163068848,0.6275659824046921,0.6228070175438597
436,0.6600120435979381,0.6627296178188704,0.6275659824046921,0.6228070175438597
437,0.6600118385459072,0.66272961933084,0.6275659824046921,0.6228070175438597
438,0.6600116335131087,0.6627296208427931,0.6275659824046921,0.6228070175438597
439,0.6600114284995415,0.6627296223547308,0.6275659824046921,0.6228070175438597
440,0.6600112235052044,0.6627296238666521,0.6275659824046921,0.6228070175438597
441,0.6600110185300959,0.6627296253785578,0.6275659824046921,0.6228070175438597
442,0.6600108135742146,0.6627296268904473,0.6275659824046921,0.6228070175438597
443,0.6600106086375592,0.6627296284023209,0.6275659824046921,0.6228070175438597
444,0.6600104037201282,0.6627296299141786,0.6275659824046921,0.6228070175438597
445,0.6600101988219205,0.66272963142602,0.6275659824046921,0.6228070175438597
446,0.6600099939429346,0.6627296329378456,0.6275659824046921,0.6228070175438597
447,0.660009789083169,0.662729634449655,0.6275659824046921,0.6228070175438597
448,0.6600095842426225,0.6627296359614486,0.6275659824046921,0.6228070175438597
449,0.6600093794212937,0.6627296374732258,0.6275659824046921,0.6228070175438597
450,0.6600091746191811,0.6627296389849868,0.6275659824046921,0.6228070175438597
451,0.6600089698362834,0.6627296404967321,0.6275659824046921,0.6228070175438597
452,0.6600087650725993,0.6627296420084611,0.6275659824046921,0.6228070175438597
453,0.6600085603281276,0.6627296435201739,0.6275659824046921,0.6228070175438597
454,0.6600083556028666,0.6627296450318706,0.6275659824046921,0.6228070175438597
455,0.6600081508968151,0.6627296465435513,0.6275659824046921,0.6228070175438597
456,0.6600079462099717,0.6627296480552157,0.6275659824046921,0.6228070175438597
457,0.6600077415423351,0.6627296495668638,0.6275659824046921,0.6228070175438597
458,0.6600075368939038,0.6627296510784958,0.6275659824046921,0.6228070175438597
459,0.6600073322646766,0.6627296525901116,0.6275659824046921,0.6228070175438597
460,0.6600071276546519,0.662729654101711,0.6275659824046921,0.6228070175438597
461,0.6600069230638285,0.6627296556132943,0.6275659824046921,0.6228070175438597
462,0.660006718492205,0.6627296571248612,0.6275659824046921,0.6228070175438597
463,0.6600065139397804,0.6627296586364121,0.6275659824046921,0.6228070175438597
464,0.6600063094065526,0.6627296601479468,0.6275659824046921,0.6228070175438597
465,0.6600061048925207,0.6627296616594647,0.6275659824046921,0.6228070175438597
466,0.6600059003976833,0.6627296631709664,0.6275659824046921,0.6228070175438597
467,0.6600056959220388,0.662729664682452,0.6275659824046921,0.6228070175438597
468,0.6600054914655862,0.6627296661939212,0.6275659824046921,0.6228070175438597
469,0.6600052870283238,0.662729667705374,0.6275659824046921,0.6228070175438597
470,0.6600050826102505,0.6627296692168104,0.6275659824046921,0.6228070175438597
471,0.6600048782113647,0.6627296707282305,0.6275659824046921,0.6228070175438597
472,0.6600046738316652,0.6627296722396342,0.6275659824046921,0.6228070175438597
473,0.6600044694711505,0.6627296737510217,0.6275659824046921,0.6228070175438597
474,0.6600042651298192,0.6627296752623922,0.6275659824046921,0.6228070175438597
475,0.6600040608076703,0.6627296767737466,0.6275659824046921,0.6228070175438597
476,0.6600038565047021,0.6627296782850847,0.6275659824046921,0.6228070175438597
477,0.6600036522209132,0.6627296797964063,0.6275659824046921,0.6228070175438597
478,0.6600034479563023,0.6627296813077111,0.6275659824046921,0.6228070175438597
479,0.660003243710868,0.6627296828189997,0.6275659824046921,0.6228070175438597
480,0.6600030394846091,0.6627296843302717,0.6275659824046921,0.6228070175438597
481,0.6600028352775242,0.6627296858415272,0.6275659824046921,0.6228070175438597
482,0.6600026310896117,0.6627296873527663,0.6275659824046921,0.6228070175438597
483,0.6600024269208705,0.6627296888639886,0.6275659824046921,0.6228070175438597
484,0.6600022227712989,0.6627296903751945,0.6275659824046921,0.6228070175438597
485,0.6600020186408958,0.6627296918863838,0.6275659824046921,0.6228070175438597
486,0.66000181452966,0.6627296933975565,0.6275659824046921,0.6228070175438597
487,0.6600016104375898,0.6627296949087127,0.6275659824046921,0.6228070175438597
488,0.6600014063646839,0.6627296964198522,0.6275659824046921,0.6228070175438597
489,0.6600012023109408,0.6627296979309751,0.6275659824046921,0.6228070175438597
490,0.6600009982763596,0.6627296994420813,0.6275659824046921,0.6228070175438597
491,0.6600007942609384,0.662729700953171,0.6275659824046921,0.6228070175438597
492,0.6600005902646761,0.6627297024642437,0.6275659824046921,0.6228070175438597
493,0.6600003862875713,0.6627297039752998,0.6275659824046921,0.6228070175438597
494,0.6600001823296227,0.6627297054863395,0.6275659824046921,0.6228070175438597
495,0.6599999783908288,0.6627297069973621,0.6275659824046921,0.6228070175438597
496,0.6599997744711882,0.6627297085083684,0.6275659824046921,0.6228070175438597
497,0.6599995705706996,0.6627297100193578,0.6275659824046921,0.6228070175438597
498,0.6599993666893619,0.6627297115303303,0.6275659824046921,0.6228070175438597
499,0.6599991628271731,0.6627297130412861,0.6275659824046921,0.6228070175438597
500,0.6599989589841323,0.6627297145522253,0.6275659824046921,0.6228070175438597
501,0.6599987551602381,0.6627297160631475,0.6275659824046921,0.6228070175438597
502,0.6599985513554889,0.662729717574053,0.6275659824046921,0.6228070175438597
503,0.6599983475698838,0.6627297190849416,0.6275659824046921,0.6228070175438597
504,0.6599981438034208,0.6627297205958134,0.6275659824046921,0.6228070175438597
505,0.6599979400560989,0.6627297221066685,0.6275659824046921,0.6228070175438597
506,0.6599977363279168,0.6627297236175065,0.6275659824046921,0.6228070175438597
507,0.6599975326188731,0.6627297251283277,0.6275659824046921,0.6228070175438597
508,0.659997328928966,0.6627297266391322,0.6275659824046921,0.6228070175438597
509,0.6599971252581947,0.6627297281499196,0.6275659824046921,0.6228070175438597
510,0.6599969216065574,0.6627297296606901,0.6275659824046921,0.6228070175438597
511,0.6599967179740529,0.6627297311714436,0.6275659824046921,0.6228070175438597
512,0.65999651436068,0.6627297326821805,0.6275659824046921,0.6228070175438597
513,0.6599963107664372,0.6627297341929,0.6275659824046921,0.6228070175438597
514,0.659996107191323,0.662729735703603,0.6275659824046921,0.6228070175438597
515,0.6599959036353361,0.6627297372142887,0.6275659824046921,0.6228070175438597
516,0.6599957000984751,0.6627297387249574,0.6275659824046921,0.6228070175438597
517,0.6599954965807389,0.6627297402356092,0.6275659824046921,0.6228070175438597
518,0.6599952930821258,0.662729741746244,0.6275659824046921,0.6228070175438597
519,0.6599950896026345,0.6627297432568617,0.6275659824046921,0.6228070175438597
520,0.6599948861422636,0.6627297447674625,0.6275659824046921,0.6228070175438597
521,0.659994682701012,0.662729746278046,0.6275659824046921,0.6228070175438597
522,0.659994479278878,0.6627297477886124,0.6275659824046921,0.6228070175438597
523,0.6599942758758603,0.6627297492991621,0.6275659824046921,0.6228070175438597
524,0.6599940724919576,0.6627297508096942,0.6275659824046921,0.6228070175438597
525,0.6599938691271687,0.6627297523202096,0.6275659824046921,0.6228070175438597
526,0.6599936657814918,0.6627297538307075,0.6275659824046921,0.6228070175438597
527,0.6599934624549257,0.6627297553411886,0.6275659824046921,0.6228070175438597
528,0.6599932591474693,0.6627297568516526,0.6275659824046921,0.6228070175438597
529,0.6599930558591209,0.662729758362099,0.6275659824046921,0.6228070175438597
530,0.6599928525898792,0.6627297598725286,0.6275659824046921,0.6228070175438597
531,0.6599926493397431,0.6627297613829409,0.6275659824046921,0.6228070175438597
532,0.6599924461087108,0.6627297628933358,0.6275659824046921,0.6228070175438597
533,0.659992242896781,0.6627297644037135,0.6275659824046921,0.6228070175438597
534,0.6599920397039527,0.6627297659140742,0.6275659824046921,0.6228070175438597
535,0.6599918365302242,0.6627297674244174,0.6275659824046921,0.6228070175438597
536,0.6599916333755942,0.6627297689347436,0.6275659824046921,0.6228070175438597
537,0.6599914302400612,0.6627297704450524,0.6275659824046921,0.6228070175438597
538,0.659991227123624,0.6627297719553438,0.6275659824046921,0.6228070175438597
539,0.6599910240262813,0.6627297734656179,0.6275659824046921,0.6228070175438597
540,0.6599908209480315,0.6627297749758748,0.6275659824046921,0.6228070175438597
541,0.6599906178888735,0.6627297764861144,0.6275659824046921,0.6228070175438597
542,0.6599904148488055,0.6627297779963367,0.6275659824046921,0.6228070175438597
543,0.6599902118278265,0.6627297795065413,0.6275659824046921,0.6228070175438597
544,0.6599900088259352,0.6627297810167289,0.6275659824046921,0.6228070175438597
545,0.6599898058431295,0.6627297825268988,0.6275659824046921,0.6228070175438597
546,0.659989602879409,0.6627297840370516,0.6275659824046921,0.6228070175438597
547,0.6599893999347718,0.6627297855471869,0.6275659824046921,0.6228070175438597
548,0.6599891970092165,0.6627297870573047,0.6275659824046921,0.6228070175438597
549,0.659988994102742,0.6627297885674049,0.6275659824046921,0.6228070175438597
550,0.6599887912153467,0.6627297900774878,0.6275659824046921,0.6228070175438597
551,0.6599885883470293,0.6627297915875534,0.6275659824046921,0.6228070175438597
552,0.6599883854977885,0.6627297930976013,0.6275659824046921,0.6228070175438597
553,0.6599881826676226,0.6627297946076319,0.6275659824046921,0.6228070175438597
554,0.6599879798565306,0.6627297961176448,0.6275659824046921,0.6228070175438597
555,0.659987777064511,0.6627297976276403,0.6275659824046921,0.6228070175438597
556,0.6599875742915623,0.6627297991376182,0.6275659824046921,0.6228070175438597
557,0.6599873715376833,0.6627298006475784,0.6275659824046921,0.6228070175438597
558,0.6599871688028727,0.6627298021575215,0.6275659824046921,0.6228070175438597
559,0.6599869660871288,0.6627298036674464,0.6275659824046921,0.6228070175438597
560,0.6599867633904505,0.6627298051773541,0.6275659824046921,0.6228070175438597
561,0.6599865607128363,0.6627298066872441,0.6275659824046921,0.6228070175438597
562,0.6599863580542848,0.6627298081971165,0.6275659824046921,0.6228070175438597
563,0.6599861554147947,0.6627298097069712,0.6275659824046921,0.6228070175438597
564,0.6599859527943647,0.6627298112168085,0.6275659824046921,0.6228070175438597
565,0.6599857501929931,0.6627298127266281,0.6275659824046921,0.6228070175438597
566,0.6599855476106791,0.66272981423643,0.6275659824046921,0.6228070175438597
567,0.6599853450474208,0.6627298157462138,0.6275659824046921,0.6228070175438597
568,0.6599851425032169,0.6627298172559803,0.6275659824046921,0.6228070175438597
569,0.6599849399780663,0.6627298187657291,0.6275659824046921,0.6228070175438597
570,0.6599847374719674,0.66272982027546,0.6275659824046921,0.6228070175438597
571,0.6599845349849189,0.6627298217851734,0.6275659824046921,0.6228070175438597
572,0.6599843325169195,0.6627298232948688,0.6275659824046921,0.6228070175438597
573,0.6599841300679675,0.6627298248045466,0.6275659824046921,0.6228070175438597
574,0.6599839276380617,0.6627298263142065,0.6275659824046921,0.6228070175438597
575,0.659983725227201,0.6627298278238486,0.6275659824046921,0.6228070175438597
576,0.6599835228353836,0.662729829333473,0.6275659824046921,0.6228070175438597
577,0.6599833204626084,0.6627298308430798,0.6275659824046921,0.6228070175438597
578,0.6599831181088738,0.6627298323526682,0.6275659824046921,0.6228070175438597
579,0.6599829157741787,0.6627298338622392,0.6275659824046921,0.6228070175438597
580,0.6599827134585217,0.6627298353717923,0.6275659824046921,0.6228070175438597
581,0.6599825111619011,0.6627298368813275,0.6275659824046921,0.6228070175438597
582,0.6599823088843157,0.6627298383908449,0.6275659824046921,0.6228070175438597
583,0.6599821066257642,0.6627298399003441,0.6275659824046921,0.6228070175438597
584,0.6599819043862453,0.6627298414098256,0.6275659824046921,0.6228070175438597
585,0.6599817021657575,0.6627298429192892,0.6275659824046921,0.6228070175438597
586,0.6599814999642992,0.6627298444287344,0.6275659824046921,0.6228070175438597
587,0.6599812977818693,0.6627298459381623,0.6275659824046921,0.6228070175438597
588,0.6599810956184664,0.662729847447572,0.6275659824046921,0.6228070175438597
589,0.6599808934740892,0.6627298489569639,0.6275659824046921,0.6228070175438597
590,0.6599806913487359,0.6627298504663374,0.6275659824046921,0.6228070175438597
591,0.6599804892424056,0.6627298519756929,0.6275659824046921,0.6228070175438597
592,0.6599802871550969,0.6627298534850307,0.6275659824046921,0.6228070175438597
593,0.659980085086808,0.6627298549943502,0.6275659824046921,0.6228070175438597
594,0.6599798830375381,0.6627298565036521,0.6275659824046921,0.6228070175438597
595,0.6599796810072851,0.6627298580129355,0.6275659824046921,0.6228070175438597
596,0.6599794789960485,0.6627298595222011,0.6275659824046921,0.6228070175438597
597,0.6599792770038261,0.6627298610314482,0.6275659824046921,0.6228070175438597
598,0.6599790750306171,0.6627298625406773,0.6275659824046921,0.6228070175438597
599,0.6599788730764198,0.6627298640498888,0.6275659824046921,0.6228070175438597
600,0.6599786711412328,0.6627298655590819,0.6275659824046921,0.6228070175438597
601,0.6599784692250549,0.6627298670682565,0.6275659824046921,0.6228070175438597
602,0.6599782673278848,0.6627298685774132,0.6275659824046921,0.6228070175438597
603,0.6599780654497209,0.6627298700865519,0.6275659824046921,0.6228070175438597
604,0.6599778635905618,0.6627298715956723,0.6275659824046921,0.6228070175438597
605,0.6599776617504064,0.6627298731047745,0.6275659824046921,0.6228070175438597
606,0.659977459929253,0.6627298746138585,0.6275659824046921,0.6228070175438597
607,0.6599772581271005,0.6627298761229242,0.6275659824046921,0.6228070175438597
608,0.6599770563439473,0.662729877631972,0.6275659824046921,0.6228070175438597
609,0.6599768545797922,0.6627298791410012,0.6275659824046921,0.6228070175438597
610,0.6599766528346337,0.6627298806500123,0.6275659824046921,0.6228070175438597
611,0.6599764511084701,0.662729882159005,0.6275659824046921,0.6228070175438597
612,0.659976249401301,0.6627298836679795,0.6275659824046921,0.6228070175438597
613,0.6599760477131239,0.6627298851769357,0.6275659824046921,0.6228070175438597
614,0.659975846043938,0.6627298866858735,0.6275659824046921,0.6228070175438597
615,0.659975644393742,0.6627298881947928,0.6275659824046921,0.6228070175438597
616,0.6599754427625341,0.6627298897036941,0.6275659824046921,0.6228070175438597
617,0.6599752411503134,0.6627298912125771,0.6275659824046921,0.6228070175438597
618,0.659975039557078,0.6627298927214413,0.6275659824046921,0.6228070175438597
619,0.659974837982827,0.6627298942302874,0.6275659824046921,0.6228070175438597
620,0.6599746364275588,0.6627298957391152,0.6275659824046921,0.6228070175438597
621,0.6599744348912722,0.6627298972479244,0.6275659824046921,0.6228070175438597
622,0.6599742333739653,0.6627298987567152,0.6275659824046921,0.6228070175438597
623,0.6599740318756374,0.6627299002654877,0.6275659824046921,0.6228070175438597
624,0.6599738303962868,0.6627299017742418,0.6275659824046921,0.6228070175438597
625,0.6599736289359119,0.6627299032829774,0.6275659824046921,0.6228070175438597
626,0.6599734274945118,0.6627299047916944,0.6275659824046921,0.6228070175438597
627,0.6599732260720846,0.6627299063003929,0.6275659824046921,0.6228070175438597
628,0.6599730246686294,0.662729907809073,0.6275659824046921,0.6228070175438597
629,0.6599728232841444,0.6627299093177346,0.6275659824046921,0.6228070175438597
630,0.6599726219186285,0.6627299108263774,0.6275659824046921,0.6228070175438597
631,0.6599724205720803,0.662729912335002,0.6275659824046921,0.6228070175438597
632,0.6599722192444983,0.6627299138436078,0.6275659824046921,0.6228070175438597
633,0.6599720179358811,0.6627299153521953,0.6275659824046921,0.6228070175438597
634,0.6599718166462274,0.662729916860764,0.6275659824046921,0.6228070175438597
635,0.6599716153755361,0.6627299183693142,0.6275659824046921,0.6228070175438597
636,0.6599714141238051,0.6627299198778457,0.6275659824046921,0.6228070175438597
637,0.6599712128910336,0.6627299213863587,0.6275659824046921,0.6228070175438597
638,0.6599710116772203,0.6627299228948528,0.6275659824046921,0.6228070175438597
639,0.6599708104823634,0.6627299244033286,0.6275659824046921,0.6228070175438597
640,0.6599706093064615,0.6627299259117855,0.6275659824046921,0.6228070175438597
641,0.6599704081495137,0.6627299274202241,0.6275659824046921,0.6228070175438597
642,0.6599702070115181,0.6627299289286436,0.6275659824046921,0.6228070175438597
643,0.6599700058924738,0.6627299304370445,0.6275659824046921,0.6228070175438597
644,0.659969804792379,0.6627299319454268,0.6275659824046921,0.6228070175438597
645,0.6599696037112326,0.6627299334537903,0.6275659824046921,0.6228070175438597
646,0.6599694026490331,0.6627299349621351,0.6275659824046921,0.6228070175438597
647,0.659969201605779,0.662729936470461,0.6275659824046921,0.6228070175438597
648,0.6599690005814691,0.6627299379787682,0.6275659824046921,0.6228070175438597
649,0.6599687995761019,0.6627299394870567,0.6275659824046921,0.6228070175438597
650,0.6599685985896763,0.6627299409953263,0.6275659824046921,0.6228070175438597
651,0.6599683976221905,0.6627299425035773,0.6275659824046921,0.6228070175438597
652,0.6599681966736433,0.6627299440118093,0.6275659824046921,0.6228070175438597
653,0.6599679957440333,0.6627299455200224,0.6275659824046921,0.6228070175438597
654,0.6599677948333593,0.6627299470282167,0.6275659824046921,0.6228070175438597
655,0.6599675939416196,0.6627299485363922,0.6275659824046921,0.6228070175438597
656,0.6599673930688131,0.6627299500445488,0.6275659824046921,0.6228070175438597
657,0.6599671922149382,0.6627299515526867,0.6275659824046921,0.6228070175438597
658,0.6599669913799937,0.6627299530608055,0.6275659824046921,0.6228070175438597
659,0.6599667905639781,0.6627299545689054,0.6275659824046921,0.6228070175438597
660,0.6599665897668899,0.6627299560769863,0.6275659824046921,0.6228070175438597
661,0.6599663889887281,0.6627299575850484,0.6275659824046921,0.6228070175438597
662,0.6599661882294907,0.6627299590930916,0.6275659824046921,0.6228070175438597
663,0.6599659874891771,0.6627299606011156,0.6275659824046921,0.6228070175438597
664,0.6599657867677854,0.6627299621091206,0.6275659824046921,0.6228070175438597
665,0.6599655860653142,0.662729963617107,0.6275659824046921,0.6228070175438597
666,0.6599653853817624,0.6627299651250741,0.6275659824046921,0.6228070175438597
667,0.6599651847171284,0.6627299666330223,0.6275659824046921,0.6228070175438597
668,0.6599649840714107,0.6627299681409513,0.6275659824046921,0.6228070175438597
669,0.6599647834446082,0.6627299696488615,0.6275659824046921,0.6228070175438597
670,0.6599645828367193,0.6627299711567526,0.6275659824046921,0.6228070175438597
671,0.6599643822477431,0.6627299726646244,0.6275659824046921,0.6228070175438597
672,0.6599641816776775,0.6627299741724773,0.6275659824046921,0.6228070175438597
673,0.6599639811265215,0.662729975680311,0.6275659824046921,0.6228070175438597
674,0.6599637805942737,0.6627299771881257,0.6275659824046921,0.6228070175438597
675,0.6599635800809326,0.6627299786959211,0.6275659824046921,0.6228070175438597
676,0.6599633795864971,0.6627299802036974,0.6275659824046921,0.6228070175438597
677,0.6599631791109655,0.6627299817114547,0.6275659824046921,0.6228070175438597
678,0.6599629786543365,0.6627299832191926,0.6275659824046921,0.6228070175438597
679,0.6599627782166086,0.6627299847269115,0.6275659824046921,0.6228070175438597
680,0.6599625777977807,0.6627299862346112,0.6275659824046921,0.6228070175438597
681,0.6599623773978511,0.6627299877422917,0.6275659824046921,0.6228070175438597
682,0.6599621770168189,0.6627299892499532,0.6275659824046921,0.6228070175438597
683,0.6599619766546823,0.662729990757595,0.6275659824046921,0.6228070175438597
684,0.65996177631144,0.6627299922652179,0.6275659824046921,0.6228070175438597
685,0.6599615759870904,0.6627299937728212,0.6275659824046921,0.6228070175438597
686,0.6599613756816326,0.6627299952804055,0.6275659824046921,0.6228070175438597
687,0.6599611753950649,0.6627299967879704,0.6275659824046921,0.6228070175438597
688,0.6599609751273859,0.6627299982955162,0.6275659824046921,0.6228070175438597
689,0.6599607748785943,0.6627299998030423,0.6275659824046921,0.6228070175438597
690,0.6599605746486887,0.6627300013105494,0.6275659824046921,0.6228070175438597
691,0.6599603744376678,0.6627300028180371,0.6275659824046921,0.6228070175438597
692,0.6599601742455302,0.6627300043255056,0.6275659824046921,0.6228070175438597
693,0.6599599740722741,0.6627300058329543,0.6275659824046921,0.6228070175438597
694,0.6599597739178987,0.662730007340384,0.6275659824046921,0.6228070175438597
695,0.6599595737824024,0.6627300088477944,0.6275659824046921,0.6228070175438597
696,0.6599593736657837,0.6627300103551851,0.6275659824046921,0.6228070175438597
697,0.6599591735680415,0.6627300118625566,0.6275659824046921,0.6228070175438597
698,0.6599589734891739,0.6627300133699088,0.6275659824046921,0.6228070175438597
699,0.6599587734291799,0.662730014877241,0.6275659824046921,0.6228070175438597
700,0.659958573388058,0.6627300163845542,0.6275659824046921,0.6228070175438597
701,0.659958373365807,0.6627300178918477,0.6275659824046921,0.6228070175438597
702,0.6599581733624252,0.6627300193991218,0.6275659824046921,0.6228070175438597
703,0.6599579733779115,0.6627300209063764,0.6275659824046921,0.6228070175438597
704,0.6599577734122644,0.6627300224136115,0.6275659824046921,0.6228070175438597
705,0.6599575734654824,0.6627300239208271,0.6275659824046921,0.6228070175438597
706,0.6599573735375643,0.6627300254280234,0.6275659824046921,0.6228070175438597
707,0.6599571736285086,0.6627300269351996,0.6275659824046921,0.6228070175438597
708,0.6599569737383139,0.6627300284423567,0.6275659824046921,0.6228070175438597
709,0.6599567738669789,0.662730029949494,0.6275659824046921,0.6228070175438597
710,0.6599565740145023,0.6627300314566118,0.6275659824046921,0.6228070175438597
711,0.6599563741808823,0.6627300329637099,0.6275659824046921,0.6228070175438597
712,0.6599561743661179,0.6627300344707886,0.6275659824046921,0.6228070175438597
713,0.6599559745702076,0.6627300359778474,0.6275659824046921,0.6228070175438597
714,0.65995577479315,0.6627300374848868,0.6275659824046921,0.6228070175438597
715,0.6599555750349438,0.6627300389919063,0.6275659824046921,0.6228070175438597
716,0.6599553752955875,0.6627300404989065,0.6275659824046921,0.6228070175438597
717,0.6599551755750799,0.6627300420058867,0.6275659824046921,0.6228070175438597
718,0.6599549758734191,0.6627300435128474,0.6275659824046921,0.6228070175438597
719,0.6599547761906045,0.6627300450197883,0.6275659824046921,0.6228070175438597
720,0.659954576526634,0.6627300465267094,0.6275659824046921,0.6228070175438597
721,0.6599543768815066,0.6627300480336109,0.6275659824046921,0.6228070175438597
722,0.6599541772552208,0.6627300495404925,0.6275659824046921,0.6228070175438597
723,0.6599539776477752,0.6627300510473545,0.6275659824046921,0.6228070175438597
724,0.6599537780591687,0.6627300525541968,0.6275659824046921,0.6228070175438597
725,0.6599535784893993,0.662730054061019,0.6275659824046921,0.6228070175438597
726,0.6599533789384661,0.6627300555678216,0.6275659824046921,0.6228070175438597
727,0.6599531794063673,0.6627300570746044,0.6275659824046921,0.6228070175438597
728,0.6599529798931021,0.6627300585813674,0.6275659824046921,0.6228070175438597
729,0.6599527803986687,0.6627300600881105,0.6275659824046921,0.6228070175438597
730,0.6599525809230659,0.6627300615948337,0.6275659824046921,0.6228070175438597
731,0.659952381466292,0.6627300631015371,0.6275659824046921,0.6228070175438597
732,0.6599521820283459,0.6627300646082207,0.6275659824046921,0.6228070175438597
733,0.6599519826092263,0.6627300661148844,0.6275659824046921,0.6228070175438597
734,0.6599517832089316,0.6627300676215281,0.6275659824046921,0.6228070175438597
735,0.6599515838274601,0.6627300691281519,0.6275659824046921,0.6228070175438597
736,0.659951384464811,0.6627300706347559,0.6275659824046921,0.6228070175438597
737,0.6599511851209829,0.6627300721413396,0.6275659824046921,0.6228070175438597
738,0.659950985795974,0.6627300736479037,0.6275659824046921,0.6228070175438597
