epoch,train_loss,val_loss,train_accuracy,val_accuracy
368,0.0998536317312567,0.1513795374421188,0.9648093841642229,0.9385964912280702
369,0.09973946937406153,0.1512283668452127,0.9648093841642229,0.9385964912280702
370,0.09962571536410862,0.15107777339527464,0.9648093841642229,0.9385964912280702
371,0.09951194627312808,0.15092744101110506,0.9648093841642229,0.9385964912280702
372,0.09939877365993723,0.15077753176344597,0.9648093841642229,0.9385964912280702
373,0.09928599631862706,0.15062810692685655,0.9648093841642229,0.9385964912280702
374,0.09917376946807982,0.15047904511660973,0.9648093841642229,0.9385964912280702
375,0.09906174830314705,0.15033044741608087,0.9648093841642229,0.9385964912280702
376,0.09895021519416147,0.15018112248528093,0.9648093841642229,0.9385964912280702
377,0.0988389619085111,0.1500304305902845,0.9648093841642229,0.9385964912280702
378,0.09872811474107081,0.1498801251919898,0.9648093841642229,0.9385964912280702
379,0.09861786215477963,0.14973037932279182,0.9648093841642229,0.9385964912280702
380,0.09850789465721761,0.14958101397318754,0.9648093841642229,0.9385964912280702
381,0.09839834370815938,0.14943216092862968,0.9648093841642229,0.9385964912280702
382,0.0982891612172291,0.14928364134967204,0.9648093841642229,0.9385964912280702
383,0.09818035792735692,0.14913547303830368,0.9648093841642229,0.9385964912280702
384,0.09807188413935068,0.14898758828606698,0.9648093841642229,0.9385964912280702
385,0.09796384351267504,0.1488401650094567,0.9648093841642229,0.9385964912280702
386,0.09785598681319496,0.148693115453971,0.9648093841642229,0.9385964912280702
387,0.09774860809339639,0.14854638193153444,0.9648093841642229,0.9385964912280702
388,0.09764141282678374,0.14840008687679163,0.9648093841642229,0.9385964912280702
389,0.09753461989092752,0.1482541608496695,0.9648093841642229,0.9385964912280702
390,0.0974281670478096,0.14810825104723874,0.9648093841642229,0.9385964912280702
391,0.09732203956858058,0.14796211494853753,0.9648093841642229,0.9385964912280702
392,0.09721609286243668,0.14781648549553436,0.9648093841642229,0.9385964912280702
393,0.09710933320993492,0.14766950907575838,0.9648093841642229,0.9385964912280702
394,0.09700182382925006,0.14752079967921872,0.9648093841642229,0.9385964912280702
395,0.09689462984486741,0.14737245706270605,0.9648093841642229,0.9385964912280702
396,0.09678785773808887,0.14722457363748812,0.9648093841642229,0.9385964912280702
397,0.09668132271434848,0.14707678478720956,0.9648093841642229,0.9385964912280702
398,0.09657519569247092,0.14692941639866014,0.9648093841642229,0.9385964912280702
399,0.09646937768842954,0.14678236396125874,0.967741935483871,0.9385964912280702
400,0.09636391687362686,0.14663581419103902,0.967741935483871,0.9385964912280702
401,0.09625875250044134,0.14648960624840732,0.967741935483871,0.9385964912280702
402,0.09615412128927357,0.14634415513433438,0.967741935483871,0.9385964912280702
403,0.09604966369192716,0.14619919756489408,0.967741935483871,0.9385964912280702
404,0.09594561137447033,0.1460545952712853,0.9706744868035191,0.9385964912280702
405,0.09584187856378336,0.1459104262111789,0.9706744868035191,0.9385964912280702
406,0.09573842722764854,0.14576661333025281,0.9706744868035191,0.9385964912280702
407,0.09563542754165276,0.14562324907905727,0.9706744868035191,0.9385964912280702
408,0.09553291810926322,0.14548024765128229,0.9706744868035191,0.9385964912280702
409,0.09543101837012503,0.14533779889073123,0.9706744868035191,0.9385964912280702
410,0.09532938303117434,0.1451956587979804,0.9706744868035191,0.9385964912280702
411,0.0952281766061916,0.14505392888604984,0.9706744868035191,0.9385964912280702
412,0.09512712062342744,0.14491253498467793,0.9706744868035191,0.9385964912280702
413,0.09502649666600836,0.14477147970055368,0.9706744868035191,0.9385964912280702
414,0.09492627638014219,0.14463084956578814,0.9706744868035191,0.9385964912280702
415,0.0948264769041802,0.14449082383466466,0.9706744868035191,0.9385964912280702
416,0.09472701818873291,0.14435124065201596,0.9706744868035191,0.9473684210526315
417,0.09462806020124338,0.14421220569544982,0.9706744868035191,0.9473684210526315
418,0.09452945628250915,0.1440736452014096,0.9706744868035191,0.9473684210526315
419,0.0944321203322239,0.14393621613817606,0.9706744868035191,0.9473684210526315
420,0.09433511136066508,0.14379950636282438,0.9706744868035191,0.9473684210526315
421,0.09423769807884617,0.14366235084249634,0.9706744868035191,0.9473684210526315
422,0.09414047204606767,0.14352551536843344,0.9706744868035191,0.9473684210526315
423,0.09404349302060296,0.1433889511900764,0.9736070381231672,0.9473684210526315
424,0.09394682530029774,0.14325283447393036,0.9736070381231672,0.9473684210526315
425,0.0938504274544347,0.14311702313903038,0.9736070381231672,0.9473684210526315
426,0.09375444883317541,0.14298167135321044,0.9736070381231672,0.9473684210526315
427,0.09365860042431445,0.14284663119288776,0.9736070381231672,0.9473684210526315
428,0.09356329157598456,0.14271197778209366,0.9736070381231672,0.9473684210526315
429,0.09346826488365297,0.14257788988432446,0.9736070381231672,0.9473684210526315
430,0.09337356452992321,0.14244391866118397,0.9736070381231672,0.9473684210526315
431,0.09327916750348836,0.1423102133682642,0.9736070381231672,0.9473684210526315
432,0.09318500790364574,0.14217676289448847,0.9736070381231672,0.9473684210526315
433,0.09309109902004528,0.1420437461183753,0.9736070381231672,0.9473684210526315
434,0.09299753675200763,0.14191098070874272,0.9736070381231672,0.9473684210526315
435,0.09290445124971737,0.1417786722187811,0.9736070381231672,0.9473684210526315
436,0.09281160840876831,0.14164663475513967,0.9736070381231672,0.9473684210526315
437,0.09271913417181174,0.141514953456893,0.9736070381231672,0.9473684210526315
438,0.09262677866340463,0.14138355918724588,0.9736070381231672,0.9473684210526315
439,0.09253481033050483,0.14125256608032136,0.9736070381231672,0.9473684210526315
440,0.09244302478802643,0.14112181500079993,0.9736070381231672,0.9473684210526315
441,0.09235146475248358,0.14099097518211134,0.9736070381231672,0.9473684210526315
442,0.09226012862690092,0.14086021577044597,0.9736070381231672,0.9473684210526315
443,0.09216912243490158,0.14072974435625785,0.9736070381231672,0.9473684210526315
444,0.09207833313149792,0.14059970329745564,0.9736070381231672,0.9473684210526315
445,0.09198784454536629,0.14046997354484098,0.9736070381231672,0.9473684210526315
446,0.09189726479302296,0.1403405569091106,0.9736070381231672,0.9473684210526315
447,0.09180641122845742,0.14021040305972263,0.9736070381231672,0.9473684210526315
448,0.09171590564077166,0.14008059569244682,0.9736070381231672,0.9473684210526315
449,0.09162554047823468,0.1399511746077697,0.9736070381231672,0.9473684210526315
450,0.09153550150020459,0.13982220057346575,0.9736070381231672,0.9473684210526315
451,0.09144565637301552,0.13969358040817592,0.9736070381231672,0.9473684210526315
452,0.09135613506500165,0.13956525649866394,0.9736070381231672,0.9473684210526315
453,0.09126676127520973,0.13943729679935354,0.9736070381231672,0.9473684210526315
454,0.0911776600002274,0.13930957060403043,0.9736070381231672,0.9473684210526315
455,0.09108893512806406,0.13918216378567294,0.9736070381231672,0.9473684210526315
456,0.09100076411143258,0.13905514151913287,0.9736070381231672,0.9473684210526315
457,0.09091290062889601,0.1389284495382232,0.9736070381231672,0.9473684210526315
458,0.09082522929217143,0.1388020350917245,0.9736070381231672,0.9473684210526315
459,0.09073784180073229,0.13867596622626244,0.9736070381231672,0.9473684210526315
460,0.09065061584062876,0.13855019373124047,0.9736070381231672,0.9473684210526315
461,0.09056373946833762,0.1384247162267475,0.9736070381231672,0.9473684210526315
462,0.09047697812923236,0.13829948309873363,0.9736070381231672,0.9473684210526315
463,0.09039049183338042,0.13817438121441408,0.9736070381231672,0.9473684210526315
464,0.09030422714072642,0.13804956142579922,0.9736070381231672,0.9473684210526315
465,0.09021762201944282,0.1379250406435143,0.9736070381231672,0.9473684210526315
466,0.0901304883364779,0.13779877748050237,0.9736070381231672,0.9473684210526315
467,0.09004358904578606,0.13767288101473382,0.9765395894428153,0.9473684210526315
468,0.08995694490369706,0.1375472286652994,0.9765395894428153,0.9473684210526315
469,0.0898704385365384,0.13742190153918077,0.9765395894428153,0.9473684210526315
470,0.0897842977398151,0.13729697519015127,0.9765395894428153,0.9473684210526315
471,0.0896982529327327,0.13717225831791535,0.9765395894428153,0.9473684210526315
472,0.08961232088915716,0.137047740135976,0.9765395894428153,0.9473684210526315
473,0.08952668035484179,0.13692345534048653,0.9765395894428153,0.9473684210526315
474,0.08944120974474071,0.13679945337361887,0.9765395894428153,0.9473684210526315
475,0.08935601645593959,0.13667588391931532,0.9765395894428153,0.9473684210526315
476,0.08927099773221181,0.1365526686024898,0.9765395894428153,0.9473684210526315
477,0.0891862878292094,0.13642984575449918,0.9765395894428153,0.9473684210526315
478,0.08910168622724439,0.13630727286500674,0.9765395894428153,0.9473684210526315
479,0.08901736216419705,0.13618498655945663,0.9765395894428153,0.9473684210526315
480,0.08893333065914487,0.13606304813895068,0.9765395894428153,0.9473684210526315
481,0.088849443395809,0.13594131971779994,0.9765395894428153,0.9473684210526315
482,0.0887658259247576,0.13581997403711638,0.9765395894428153,0.9473684210526315
483,0.0886824106843279,0.1356988129595012,0.9765395894428153,0.9473684210526315
484,0.08859925201452028,0.13557792229212948,0.9765395894428153,0.9473684210526315
485,0.0885162146555683,0.13545745258648864,0.9765395894428153,0.9473684210526315
486,0.08843348555827082,0.13533718101565856,0.9765395894428153,0.9473684210526315
487,0.08835093826208111,0.13521718585582734,0.9765395894428153,0.9473684210526315
488,0.08826856646401093,0.1350975823883102,0.9765395894428153,0.9473684210526315
489,0.08818645647247832,0.13497818028333267,0.9765395894428153,0.9473684210526315
490,0.08810453122062252,0.13485892975777133,0.9765395894428153,0.9473684210526315
491,0.08802285085511437,0.13474008496200002,0.9765395894428153,0.9473684210526315
492,0.0879412853910069,0.1346214398731464,0.9765395894428153,0.9473684210526315
493,0.08786004148103385,0.1345031675201042,0.9765395894428153,0.9473684210526315
494,0.08777885478016499,0.13438506546173254,0.9765395894428153,0.9473684210526315
495,0.08769774093206865,0.1342670989965632,0.9765395894428153,0.9473684210526315
496,0.08761688636406623,0.1341494830169743,0.9765395894428153,0.9473684210526315
497,0.08753617735645641,0.13403217070720652,0.9765395894428153,0.9473684210526315
498,0.08745572542304149,0.1339153997055739,0.9765395894428153,0.9473684210526315
499,0.08737538704833601,0.13379880285598947,0.9765395894428153,0.9473684210526315
500,0.08729559876034461,0.13368250087632824,0.9765395894428153,0.9473684210526315
501,0.08721643785703831,0.1335675698267334,0.9765395894428153,0.9473684210526315
502,0.08713742008391102,0.13345290854944716,0.9765395894428153,0.9473684210526315
503,0.08705870948913581,0.13333853404067103,0.9765395894428153,0.9473684210526315
504,0.08698009900369709,0.13322447279445868,0.9765395894428153,0.9473684210526315
505,0.08690171112680947,0.13311062769150026,0.9765395894428153,0.9473684210526315
506,0.08682349633578136,0.1329971172972297,0.9765395894428153,0.9473684210526315
507,0.0867455041762103,0.13288377312028607,0.9765395894428153,0.9473684210526315
508,0.08666772076976176,0.13277079913024847,0.9765395894428153,0.9473684210526315
509,0.08659004781343645,0.13265801947665715,0.9765395894428153,0.9473684210526315
510,0.08651266026538185,0.13254553254450027,0.9765395894428153,0.9473684210526315
511,0.08643484040109642,0.13243332373925037,0.9765395894428153,0.9473684210526315
512,0.0863559237023794,0.13232008488269817,0.9765395894428153,0.9473684210526315
513,0.08627731558068114,0.1322071751229241,0.9765395894428153,0.9473684210526315
514,0.08619882299705295,0.13209454933069642,0.9765395894428153,0.9473684210526315
515,0.08612043895710222,0.1319821690509864,0.9765395894428153,0.9473684210526315
516,0.08604178145240221,0.13186958979709154,0.9765395894428153,0.9473684210526315
517,0.08596326433822461,0.1317572918626935,0.9765395894428153,0.9473684210526315
518,0.08588500949068757,0.13164526049492334,0.9765395894428153,0.9473684210526315
519,0.08580692294572921,0.13153348005522175,0.9765395894428153,0.9473684210526315
520,0.08572898925579592,0.1314219345805267,0.9765395894428153,0.9473684210526315
521,0.08565127602669079,0.13131067109184102,0.9765395894428153,0.9473684210526315
522,0.08557368965215444,0.1311996729650258,0.9765395894428153,0.9473684210526315
523,0.08549635804037688,0.13108893237917776,0.9765395894428153,0.9473684210526315
524,0.08541920051805303,0.13097840483810771,0.9765395894428153,0.9473684210526315
525,0.08534218015315514,0.13086818400938482,0.9765395894428153,0.9473684210526315
526,0.08526544106933462,0.13075828731236666,0.9765395894428153,0.9473684210526315
527,0.08518874046979537,0.1306486585247944,0.9765395894428153,0.9473684210526315
528,0.08511228540423965,0.13053928720420357,0.9765395894428153,0.9473684210526315
529,0.08503592780651754,0.13043012712855298,0.9765395894428153,0.9473684210526315
530,0.08495951865764755,0.1303210528272425,0.9765395894428153,0.9473684210526315
531,0.0848833607221785,0.13021223579685165,0.9765395894428153,0.9473684210526315
532,0.08480732897198485,0.13010365835308646,0.9765395894428153,0.9473684210526315
533,0.08473151649591038,0.1299953477223813,0.9765395894428153,0.9473684210526315
534,0.08465590644925189,0.12988723862763651,0.9765395894428153,0.9473684210526315
535,0.08458039856740018,0.12977942802922574,0.9765395894428153,0.9473684210526315
536,0.08450510874340496,0.12967186803272407,0.9765395894428153,0.9473684210526315
537,0.08442999524182675,0.1295645435625794,0.9765395894428153,0.9473684210526315
538,0.08435505247744841,0.12945744687799263,0.9765395894428153,0.9385964912280702
539,0.08428031491249784,0.12935063128028865,0.9765395894428153,0.9385964912280702
540,0.0842056894847249,0.12924406629540475,0.9765395894428153,0.9385964912280702
541,0.08413126172516164,0.12913774260331906,0.9765395894428153,0.9385964912280702
542,0.08405706660845776,0.1290317967512033,0.9765395894428153,0.9385964912280702
543,0.08398298848689133,0.1289260742172931,0.9765395894428153,0.9385964912280702
544,0.08390905178181662,0.12882061032627543,0.9765395894428153,0.9385964912280702
545,0.08383530486026823,0.1287153757186987,0.9765395894428153,0.9385964912280702
546,0.08376167880759203,0.12861039697049848,0.9794721407624634,0.9385964912280702
547,0.0836882796447026,0.12850565771901068,0.9794721407624634,0.9385964912280702
548,0.0836150554775763,0.12840111029520188,0.9794721407624634,0.9385964912280702
549,0.08354193875113355,0.1282968321559633,0.9794721407624634,0.9385964912280702
550,0.083469038412758,0.12819280075242237,0.9794721407624634,0.9385964912280702
551,0.08339625770670327,0.12808897934880947,0.9794721407624634,0.9385964912280702
552,0.08332362360050088,0.1279853861970346,0.9794721407624634,0.9385964912280702
553,0.08325122650041362,0.12788168411973583,0.9794721407624634,0.9385964912280702
554,0.08317889990990913,0.12777822493873217,0.9794721407624634,0.9385964912280702
555,0.0831067771283549,0.12767506552856753,0.9794721407624634,0.9385964912280702
556,0.08303500887588612,0.12757216822592482,0.9794721407624634,0.9385964912280702
557,0.08296334586154341,0.12746960846561267,0.9794721407624634,0.9385964912280702
558,0.08289191573021705,0.12736736829230172,0.9794721407624634,0.9385964912280702
559,0.08282064974604009,0.12726533833400755,0.9794721407624634,0.9385964912280702
560,0.08274948768861728,0.12716356252955663,0.9794721407624634,0.9385964912280702
561,0.08267851232230747,0.12706201865587238,0.9794721407624634,0.9385964912280702
562,0.08260756317875896,0.12696065164328665,0.9794721407624634,0.9385964912280702
563,0.0825367524125487,0.12685949676592775,0.9794721407624634,0.9385964912280702
564,0.08246609081720356,0.12675861129784435,0.9794721407624634,0.9385964912280702
565,0.08239558242893766,0.12665794166829372,0.9794721407624634,0.9385964912280702
566,0.08232516818771635,0.12655749719240655,0.9794721407624634,0.9385964912280702
567,0.08225496014179576,0.12645723830942293,0.9794721407624634,0.9385964912280702
568,0.08218490987566773,0.12635716185935267,0.9794721407624634,0.9385964912280702
569,0.0821149554300269,0.12625735516752734,0.9794721407624634,0.9385964912280702
570,0.08204523547543262,0.12615777414543727,0.9794721407624634,0.9473684210526315
571,0.08197580330304972,0.12605842330481448,0.9794721407624634,0.9473684210526315
572,0.08190673303045051,0.12595940621509227,0.9794721407624634,0.9473684210526315
573,0.08183790024388968,0.12586063452308208,0.9794721407624634,0.9473684210526315
574,0.08176911409088455,0.12576206577034338,0.9794721407624634,0.9473684210526315
575,0.08170049584668994,0.1256637412892034,0.9794721407624634,0.9473684210526315
576,0.08163203732956383,0.12556562288730705,0.9794721407624634,0.9473684210526315
577,0.08156368497373785,0.12546773522131363,0.9794721407624634,0.9473684210526315
578,0.08149556237984087,0.12537000982952248,0.9794721407624634,0.9473684210526315
579,0.08142754344595755,0.12527151429426783,0.9794721407624634,0.9473684210526315
580,0.08135963907702304,0.12517328083158819,0.9794721407624634,0.9473684210526315
581,0.08129196575694357,0.12507525191189925,0.9794721407624634,0.9473684210526315
582,0.08122438368762815,0.1249774717564382,0.9794721407624634,0.9473684210526315
583,0.08115697721221166,0.12487995310659569,0.9794721407624634,0.9473684210526315
584,0.08108976712801488,0.12478260371964653,0.9794721407624634,0.9473684210526315
585,0.08102261905090871,0.12468551242415593,0.9794721407624634,0.9473684210526315
586,0.08095565831620483,0.12458863448905323,0.9824046920821115,0.9473684210526315
587,0.08088882686526663,0.12449212352665208,0.9824046920821115,0.9473684210526315
588,0.08082199964811863,0.12439599009832718,0.9824046920821115,0.9473684210526315
589,0.08075540591253438,0.12430005709577571,0.9824046920821115,0.9473684210526315
590,0.08068888930767079,0.12420428863080374,0.9824046920821115,0.9473684210526315
591,0.08062249489535654,0.1241087795715898,0.9824046920821115,0.9473684210526315
592,0.08055630909020357,0.12401357682137089,0.9824046920821115,0.9473684210526315
593,0.08049019856736836,0.12391859438441086,0.9824046920821115,0.9473684210526315
594,0.08042424940448055,0.12382378574973055,0.9824046920821115,0.9473684210526315
595,0.08035849881018631,0.12372917443296393,0.9824046920821115,0.9473684210526315
596,0.08029280268778177,0.12363481140605048,0.9824046920821115,0.9473684210526315
597,0.08022731409332613,0.12354065430034561,0.9824046920821115,0.9473684210526315
598,0.08016217755359913,0.12344656275261404,0.9824046920821115,0.9473684210526315
599,0.08009718416584125,0.12335282535037602,0.9824046920821115,0.9473684210526315
600,0.08003238350529496,0.12325928952914922,0.9824046920821115,0.9473684210526315
601,0.07996755627850265,0.1231659112217272,0.9824046920821115,0.9473684210526315
602,0.0799019110119531,0.12307070842067501,0.9824046920821115,0.9473684210526315
603,0.07983646149718474,0.12297572518439304,0.9824046920821115,0.9473684210526315
604,0.07977115451735926,0.12288081488358774,0.9824046920821115,0.9473684210526315
605,0.07970592877116925,0.12278624565533063,0.9824046920821115,0.9473684210526315
606,0.07964094012362154,0.12269188347932504,0.9824046920821115,0.9473684210526315
607,0.07957606674304607,0.12259763200054881,0.9824046920821115,0.9473684210526315
608,0.07951130699601398,0.12250371812840634,0.9824046920821115,0.9473684210526315
609,0.07944673518926627,0.12240988798972204,0.9824046920821115,0.9473684210526315
610,0.07938225305109992,0.12231637009636114,0.9824046920821115,0.9473684210526315
611,0.07931789784352483,0.12222307597701648,0.9824046920821115,0.9473684210526315
612,0.07925374262829044,0.12212986363604872,0.9824046920821115,0.9473684210526315
613,0.07918967105384904,0.12203696166929467,0.9824046920821115,0.9473684210526315
614,0.07912571427773785,0.1219441531545997,0.9824046920821115,0.9473684210526315
615,0.07906191446156674,0.12185166342898483,0.9824046920821115,0.9473684210526315
616,0.07899823551448656,0.12175935921239173,0.9824046920821115,0.9473684210526315
617,0.0789346556383081,0.12166716167809145,0.9824046920821115,0.9473684210526315
618,0.07887126924461375,0.12157521748527461,0.9824046920821115,0.9473684210526315
619,0.07880799649729335,0.12148337281310928,0.9824046920821115,0.9473684210526315
620,0.07874484455023255,0.12139179666066852,0.9824046920821115,0.9473684210526315
621,0.07868187077534165,0.1213004181318258,0.9824046920821115,0.9473684210526315
622,0.07861900465094065,0.12120913600504236,0.9824046920821115,0.9473684210526315
623,0.07855622125513681,0.12111814986058252,0.9824046920821115,0.9473684210526315
624,0.07849361515630862,0.12102748357921547,0.9824046920821115,0.9473684210526315
625,0.07843107819306078,0.12093735962341885,0.9824046920821115,0.9473684210526315
626,0.07836862864843924,0.12084744988933976,0.9824046920821115,0.9473684210526315
627,0.0783063443565181,0.12075769691011035,0.9824046920821115,0.9473684210526315
628,0.0782441840067691,0.12066813875834982,0.9824046920821115,0.9473684210526315
629,0.0781821111371848,0.12057873071608234,0.9824046920821115,0.9473684210526315
630,0.07812019425319332,0.12048952484794645,0.9824046920821115,0.9473684210526315
631,0.07805846872482015,0.12040050311354768,0.9824046920821115,0.9473684210526315
632,0.07799682909286346,0.12031160234534391,0.9824046920821115,0.9473684210526315
633,0.0779353202567219,0.12022293266300085,0.9824046920821115,0.9473684210526315
634,0.07787399757806762,0.12013414688478428,0.9824046920821115,0.9473684210526315
635,0.07781271986349356,0.12004487541576177,0.9824046920821115,0.9473684210526315
636,0.07775160767811526,0.11995589754983677,0.9824046920821115,0.9473684210526315
637,0.0776906357324309,0.11986691385021066,0.9824046920821115,0.9473684210526315
638,0.07762977318093614,0.11977826678146271,0.9824046920821115,0.9473684210526315
639,0.07756917898161302,0.11968979117404331,0.9824046920821115,0.9473684210526315
640,0.07750874898091284,0.11960162878382145,0.9824046920821115,0.9473684210526315
641,0.07744840608718487,0.11951365976159758,0.9824046920821115,0.9473684210526315
642,0.0773881815572775,0.1194257108896259,0.9824046920821115,0.9473684210526315
643,0.07732810287737832,0.1193380770442122,0.9824046920821115,0.9473684210526315
644,0.07726805957852376,0.11925055037226011,0.9824046920821115,0.9473684210526315
645,0.07720819766393704,0.1191631771624441,0.9824046920821115,0.9473684210526315
646,0.07714849390627511,0.11907607054944294,0.9824046920821115,0.9473684210526315
647,0.07708889660123068,0.11898904361938857,0.9824046920821115,0.9473684210526315
648,0.07702940312019411,0.1189023445765834,0.9824046920821115,0.9473684210526315
649,0.0769700841896926,0.11881579452694943,0.9824046920821115,0.9473684210526315
650,0.07691084055435975,0.11872930900142244,0.9824046920821115,0.9473684210526315
651,0.07685173620041866,0.11864314520903087,0.9824046920821115,0.9473684210526315
652,0.076792811852624,0.11855705164186517,0.9824046920821115,0.9473684210526315
653,0.07673399257452417,0.11847128897761863,0.9824046920821115,0.9473684210526315
654,0.07667527270118324,0.11838567736338208,0.9824046920821115,0.9473684210526315
655,0.07661670411633377,0.11830007301574702,0.9824046920821115,0.9473684210526315
656,0.07655824340311569,0.1182148060285729,0.9824046920821115,0.9473684210526315
657,0.0764998637296693,0.11812972344947918,0.9824046920821115,0.9473684210526315
658,0.07644159302505792,0.11804467884199253,0.9824046920821115,0.9473684210526315
659,0.0763832917850773,0.1179599148979921,0.9824046920821115,0.9473684210526315
660,0.07632474688629165,0.11787448621554787,0.9824046920821115,0.9473684210526315
661,0.07626632412406002,0.11778937573109209,0.9824046920821115,0.9473684210526315
662,0.07620805550379774,0.1177044126799719,0.9824046920821115,0.9473684210526315
663,0.07614985973210842,0.1176195106579914,0.9824046920821115,0.9473684210526315
664,0.07609175889834557,0.11753491528586994,0.9824046920821115,0.9473684210526315
665,0.0760338203464563,0.11745051646743104,0.9824046920821115,0.9473684210526315
666,0.07597598678233314,0.11736614800088611,0.9824046920821115,0.9473684210526315
667,0.07591825008152772,0.11728208586765769,0.9824046920821115,0.9473684210526315
668,0.07586066555502902,0.11719818965343352,0.9824046920821115,0.9473684210526315
669,0.0758031807031513,0.11711435301847735,0.9824046920821115,0.9473684210526315
670,0.07574577791213284,0.11703083819320526,0.9824046920821115,0.9473684210526315
671,0.07568860469206477,0.1169471689563263,0.9824046920821115,0.9473684210526315
672,0.07563156019621291,0.11686359166038797,0.9824046920821115,0.9473684210526315
673,0.07557456332075367,0.11678033682769134,0.9824046920821115,0.9473684210526315
674,0.07551765094631238,0.11669716989803737,0.9824046920821115,0.9473684210526315
675,0.07546087152710401,0.11661425950885418,0.9824046920821115,0.9473684210526315
676,0.07540419325402895,0.11653154811607483,0.9824046920821115,0.9473684210526315
677,0.0753476702914899,0.11644901969411069,0.9824046920821115,0.9473684210526315
678,0.0752913040781588,0.11636687885001214,0.9824046920821115,0.9473684210526315
679,0.0752350916883619,0.11628490139860981,0.9824046920821115,0.9473684210526315
680,0.07517894741881274,0.11620294642392022,0.9824046920821115,0.9473684210526315
681,0.07512292185080792,0.11612130086574735,0.9824046920821115,0.9473684210526315
682,0.07506704910675135,0.11603978867672293,0.9824046920821115,0.9473684210526315
683,0.0750112318221827,0.11595832775968688,0.9824046920821115,0.9473684210526315
684,0.07495551370426055,0.115877182593678,0.9824046920821115,0.9473684210526315
685,0.07489993006275361,0.11579620905033089,0.9824046920821115,0.9473684210526315
686,0.07484407134859442,0.1157138408785025,0.9824046920821115,0.9473684210526315
687,0.074788281573601,0.11563179428090774,0.9824046920821115,0.9473684210526315
688,0.07473262233013045,0.11554990478203532,0.9824046920821115,0.9473684210526315
689,0.07467711184379054,0.11546803497416394,0.9824046920821115,0.9473684210526315
690,0.07462163864767304,0.1153865093567578,0.9824046920821115,0.9473684210526315
691,0.07456628520754593,0.11530515827357227,0.9824046920821115,0.9473684210526315
692,0.07451104870526212,0.11522384003146037,0.9824046920821115,0.9473684210526315
693,0.07445591869808584,0.1151428279176999,0.9824046920821115,0.9473684210526315
694,0.07440093527771661,0.11506185707222152,0.9824046920821115,0.9473684210526315
695,0.0743464473876163,0.1149814870366861,0.9824046920821115,0.9473684210526315
696,0.07429230869552102,0.11490137485474074,0.9824046920821115,0.9473684210526315
697,0.07423820303433736,0.11482098672422317,0.9824046920821115,0.9473684210526315
698,0.07418418273636805,0.11474097831934255,0.9824046920821115,0.9473684210526315
699,0.07413028772258659,0.11466113678986885,0.9824046920821115,0.9473684210526315
700,0.0740765082210503,0.1145814584613063,0.9824046920821115,0.9473684210526315
701,0.07402277009712911,0.11450178842641748,0.9824046920821115,0.9473684210526315
702,0.07396912571932154,0.11442253906975211,0.9824046920821115,0.9473684210526315
703,0.07391561913521051,0.11434341606321098,0.9824046920821115,0.9473684210526315
704,0.07386215541664475,0.11426432770369355,0.9824046920821115,0.9473684210526315
705,0.07380878214933856,0.11418557566729079,0.9824046920821115,0.9473684210526315
706,0.07375553165806402,0.11410699029111013,0.9824046920821115,0.9473684210526315
707,0.07370240921754309,0.11402840514087055,0.9824046920821115,0.9473684210526315
708,0.07364936934451433,0.11395017247688474,0.9824046920821115,0.9473684210526315
709,0.07359642425616558,0.113872064104342,0.9824046920821115,0.9473684210526315
710,0.07354360528507203,0.11379400614830369,0.9824046920821115,0.9473684210526315
711,0.07349085361267349,0.11371627818611979,0.9824046920821115,0.9473684210526315
712,0.07343818159504527,0.11363872081147883,0.9824046920821115,0.9473684210526315
713,0.07338561668293801,0.11356132053014503,0.9824046920821115,0.9473684210526315
714,0.0733331819528291,0.11348388737620878,0.9824046920821115,0.9473684210526315
715,0.07328080643006253,0.11340674714379248,0.9824046920821115,0.9473684210526315
716,0.07322850663295141,0.11332980432455778,0.9824046920821115,0.9473684210526315
717,0.0731763185328187,0.11325285574196757,0.9824046920821115,0.9473684210526315
718,0.07312423042527579,0.11317622726234364,0.9824046920821115,0.9473684210526315
719,0.07307220594828277,0.1130997634738199,0.9824046920821115,0.9473684210526315
720,0.07302051686138261,0.11302329249248658,0.9824046920821115,0.9473684210526315
721,0.07296976950953572,0.11294829350090842,0.9824046920821115,0.9473684210526315
722,0.07291907277524234,0.11287340117287724,0.9824046920821115,0.9473684210526315
723,0.07286845355707755,0.1127986976509597,0.9824046920821115,0.9473684210526315
724,0.07281792146932603,0.11272396158334382,0.9824046920821115,0.9473684210526315
725,0.07276751932673897,0.11264954455754546,0.9824046920821115,0.9473684210526315
726,0.07271716089202535,0.11257527232341068,0.9824046920821115,0.9473684210526315
727,0.07266691952516348,0.11250115508188376,0.9824046920821115,0.9473684210526315
728,0.072616788884959,0.11242701336998692,0.9824046920821115,0.9473684210526315
729,0.07256675441061398,0.11235322046500003,0.9824046920821115,0.9473684210526315
730,0.07251676754928708,0.11227958071798472,0.9824046920821115,0.9473684210526315
731,0.07246684668470935,0.11220590887065529,0.9824046920821115,0.9473684210526315
732,0.07241700813799566,0.11213252521172856,0.9824046920821115,0.9473684210526315
733,0.07236725928228428,0.11205928379641944,0.9824046920821115,0.9473684210526315
734,0.07231760049901177,0.1119861941692109,0.9824046920821115,0.9473684210526315
735,0.07226801501318138,0.1119130442432021,0.9824046920821115,0.9473684210526315
