epoch,train_loss,val_loss,train_accuracy,val_accuracy
368,0.0997051805764618,0.1509381536663809,0.9648093841642229,0.9385964912280702
369,0.09959100858946497,0.15078696234521485,0.9648093841642229,0.9385964912280702
370,0.09947724897840289,0.150636348911712,0.9648093841642229,0.9385964912280702
371,0.09936346999213413,0.15048599587755251,0.9648093841642229,0.9385964912280702
372,0.0992502884393352,0.15033606601599578,0.9648093841642229,0.9385964912280702
373,0.09913750312965493,0.15018662061064955,0.9648093841642229,0.9385964912280702
374,0.09902526716147945,0.15003753825814167,0.9648093841642229,0.9385964912280702
375,0.09891323941670552,0.14988892144109114,0.9648093841642229,0.9385964912280702
376,0.09880169471984962,0.14973957714694056,0.9648093841642229,0.9385964912280702
377,0.09869043621810716,0.14958886463807436,0.9648093841642229,0.9385964912280702
378,0.09857957528443867,0.14943853872452367,0.9648093841642229,0.9385964912280702
379,0.09846931768579245,0.14928877240145758,0.9648093841642229,0.9385964912280702
380,0.09835933980545233,0.14913938661989357,0.9648093841642229,0.9385964912280702
381,0.09824978102114458,0.14899051318721268,0.9648093841642229,0.9385964912280702
382,0.09814058943845608,0.14884197324459966,0.9648093841642229,0.9385964912280702
383,0.09803177968851522,0.1486937900892884,0.9648093841642229,0.9385964912280702
384,0.09792329431263062,0.14854588504173774,0.9648093841642229,0.9385964912280702
385,0.09781524861146186,0.14839844150398868,0.9648093841642229,0.9385964912280702
386,0.097707384745673,0.1482513717095248,0.9648093841642229,0.9385964912280702
387,0.09759999456063342,0.14810461798028587,0.9648093841642229,0.9385964912280702
388,0.09749279426202365,0.14795830276359792,0.9648093841642229,0.9385964912280702
389,0.0973859911781908,0.1478123565962004,0.9648093841642229,0.9385964912280702
390,0.09727953059814508,0.14766642230333607,0.9648093841642229,0.9385964912280702
391,0.0971733944801361,0.1475202661032176,0.9648093841642229,0.9385964912280702
392,0.09706743531913813,0.14737461707167115,0.9648093841642229,0.9385964912280702
393,0.0969606668717023,0.14722762052282706,0.9648093841642229,0.9385964912280702
394,0.09685315310040232,0.14707889102363628,0.9648093841642229,0.9385964912280702
395,0.09674594763206776,0.14693052832663384,0.9648093841642229,0.9385964912280702
396,0.09663917050064445,0.14678262486350765,0.9648093841642229,0.9385964912280702
397,0.09653262542747493,0.14663481029667738,0.9648093841642229,0.9385964912280702
398,0.09642649065031543,0.1464874219127878,0.9648093841642229,0.9385964912280702
399,0.09632066406691085,0.14634034950188557,0.967741935483871,0.9385964912280702
400,0.09621519691858077,0.14619377979820797,0.967741935483871,0.9385964912280702
401,0.0961100219196541,0.14604755194177227,0.967741935483871,0.9385964912280702
402,0.09600538220708195,0.1459020809581852,0.967741935483871,0.9385964912280702
403,0.09590091832377573,0.14575710355849175,0.967741935483871,0.9385964912280702
404,0.0957968538788423,0.14561248125750148,0.9706744868035191,0.9385964912280702
405,0.09569311624580266,0.14546829243123194,0.9706744868035191,0.9385964912280702
406,0.09558965500880899,0.14532445980267608,0.9706744868035191,0.9385964912280702
407,0.09548664736937702,0.1451810758436274,0.9706744868035191,0.9385964912280702
408,0.09538413079645816,0.14503807608586375,0.9706744868035191,0.9385964912280702
409,0.0952822248433135,0.1448956076479926,0.9706744868035191,0.9385964912280702
410,0.0951805782443489,0.14475344860873512,0.9706744868035191,0.9385964912280702
411,0.09507936709946915,0.14461169907820348,0.9706744868035191,0.9385964912280702
412,0.09497830314467988,0.14447028572730328,0.9706744868035191,0.9385964912280702
413,0.09487766750612732,0.14432921087111594,0.9706744868035191,0.9385964912280702
414,0.09477744335136869,0.1441885612021668,0.9706744868035191,0.9385964912280702
415,0.094677634159793,0.14404851595097243,0.9706744868035191,0.9385964912280702
416,0.09457816864253306,0.14390891328643673,0.9706744868035191,0.9473684210526315
417,0.09447920297501444,0.14376986608345482,0.9706744868035191,0.9473684210526315
418,0.09438060188573719,0.1436312861357956,0.9706744868035191,0.9473684210526315
419,0.09428325472709312,0.14349383765091692,0.9706744868035191,0.9473684210526315
420,0.09418623957935751,0.1433571083774459,0.9706744868035191,0.9473684210526315
421,0.09408882486397932,0.14321993348377396,0.9706744868035191,0.9473684210526315
422,0.09399159116832063,0.14308307864971412,0.9706744868035191,0.9473684210526315
423,0.09389460415118772,0.14294649513059424,0.9736070381231672,0.9473684210526315
424,0.09379793037433042,0.14281035911006168,0.9736070381231672,0.9473684210526315
425,0.09370152203139918,0.14267452848848394,0.9736070381231672,0.9473684210526315
426,0.09360553776884406,0.1425390919783873,0.9736070381231672,0.9473684210526315
427,0.09350968222610642,0.1424040984463934,0.9736070381231672,0.9473684210526315
428,0.09341436172554692,0.14226942524426972,0.9736070381231672,0.9473684210526315
429,0.09331933051277408,0.14213531817491715,0.9736070381231672,0.9473684210526315
430,0.09322462069925233,0.1420013311224244,0.9736070381231672,0.9473684210526315
431,0.09313021599273232,0.1418676067104684,0.9736070381231672,0.9473684210526315
432,0.09303604862726209,0.14173413713594454,0.9736070381231672,0.9473684210526315
433,0.09294213207065653,0.14160110129406706,0.9736070381231672,0.9473684210526315
434,0.09284856188335083,0.14146831684379815,0.9736070381231672,0.9473684210526315
435,0.09275547034933679,0.1413359893440626,0.9736070381231672,0.9473684210526315
436,0.09266261659239826,0.14120393288762598,0.9736070381231672,0.9473684210526315
437,0.09257013795372525,0.14107223345431003,0.9736070381231672,0.9473684210526315
438,0.09247777317312576,0.14094082024321378,0.9736070381231672,0.9473684210526315
439,0.09238579720073402,0.14080980823099198,0.9736070381231672,0.9473684210526315
440,0.09229400583038536,0.14067903826370187,0.9736070381231672,0.9473684210526315
441,0.09220243649029408,0.14054818300211752,0.9736070381231672,0.9473684210526315
442,0.09211109273455445,0.14041740478883166,0.9736070381231672,0.9473684210526315
443,0.09202007921943778,0.14028691459113068,0.9736070381231672,0.9473684210526315
444,0.09192928395132935,0.14015685478124895,0.9736070381231672,0.9473684210526315
445,0.0918387845352347,0.14002710631755422,0.9736070381231672,0.9473684210526315
446,0.09174820870304026,0.1398976709819732,0.9736070381231672,0.9473684210526315
447,0.0916573459636897,0.1397674984118774,0.9736070381231672,0.9473684210526315
448,0.0915668342783267,0.13963767235703092,0.9736070381231672,0.9473684210526315
449,0.09147646215351042,0.13950823279038516,0.9736070381231672,0.9473684210526315
450,0.09138641641480748,0.13937922716635115,0.9736070381231672,0.9473684210526315
451,0.09129656253724425,0.13925060384800514,0.9736070381231672,0.9473684210526315
452,0.09120703389608048,0.13912226133362451,0.9736070381231672,0.9473684210526315
453,0.09111765436927168,0.13899428306079292,0.9736070381231672,0.9473684210526315
454,0.0910285423467338,0.1388665385674882,0.9736070381231672,0.9473684210526315
455,0.09093981435451454,0.1387391132345217,0.9736070381231672,0.9473684210526315
456,0.09085163436665036,0.1386120724645379,0.9736070381231672,0.9473684210526315
457,0.09076376321400165,0.1384853620123692,0.9736070381231672,0.9473684210526315
458,0.09067608463845889,0.1383589291121111,0.9736070381231672,0.9473684210526315
459,0.09058869122282245,0.13823284182407436,0.9736070381231672,0.9473684210526315
460,0.09050145609670046,0.13810705092270745,0.9736070381231672,0.9473684210526315
461,0.09041457288210682,0.13798155378902277,0.9736070381231672,0.9473684210526315
462,0.09032780554400631,0.13785630462631962,0.9736070381231672,0.9473684210526315
463,0.09024130866726697,0.13773118440610782,0.9736070381231672,0.9473684210526315
464,0.09015504089428505,0.13760634631438695,0.9736070381231672,0.9473684210526315
465,0.09006841654605366,0.13748180724471984,0.9736070381231672,0.9473684210526315
466,0.08998127668709206,0.1373555259441243,0.9736070381231672,0.9473684210526315
467,0.08989436910302939,0.13722963374887265,0.9765395894428153,0.9473684210526315
468,0.089807717481225,0.13710394085894836,0.9765395894428153,0.9473684210526315
469,0.0897212052140313,0.13697859552716538,0.9765395894428153,0.9473684210526315
470,0.08963505378243286,0.13685365098711327,0.9765395894428153,0.9473684210526315
471,0.08954900586852198,0.13672891595633901,0.9765395894428153,0.9473684210526315
472,0.08946306493186543,0.13660437962599054,0.9765395894428153,0.9473684210526315
473,0.08937741675925798,0.13648007664024364,0.9765395894428153,0.9473684210526315
474,0.08929193920301919,0.13635605657273087,0.9765395894428153,0.9473684210526315
475,0.0892067399517035,0.13623246904697117,0.9765395894428153,0.9473684210526315
476,0.08912171224326833,0.13610923709653855,0.9765395894428153,0.9473684210526315
477,0.08903699525486719,0.1359863962256631,0.9765395894428153,0.9473684210526315
478,0.0889523878781294,0.13586380534318024,0.9765395894428153,0.9473684210526315
479,0.08886805358807758,0.13574150105943483,0.9765395894428153,0.9473684210526315
480,0.08878401798552203,0.13561954469102638,0.9765395894428153,0.9473684210526315
481,0.08870012213040453,0.13549779874575,0.9765395894428153,0.9473684210526315
482,0.08861649876927484,0.1353764351610738,0.9765395894428153,0.9473684210526315
483,0.08853307454675757,0.1352552561951418,0.9765395894428153,0.9473684210526315
484,0.08844990909593578,0.13513434766288748,0.9765395894428153,0.9473684210526315
485,0.08836686589053212,0.13501386012051297,0.9765395894428153,0.9473684210526315
486,0.08828412637332143,0.13489357061286414,0.9765395894428153,0.9473684210526315
487,0.0882015752456349,0.13477355766183463,0.9765395894428153,0.9473684210526315
488,0.08811919474668489,0.13465393655466382,0.9765395894428153,0.9473684210526315
489,0.08803707725377735,0.13453451292832683,0.9765395894428153,0.9473684210526315
490,0.08795514676209674,0.13441524466277524,0.9765395894428153,0.9473684210526315
491,0.08787345776878944,0.13429638214637474,0.9765395894428153,0.9473684210526315
492,0.08779188672478307,0.1341777193666605,0.9765395894428153,0.9473684210526315
493,0.08771063234800577,0.1340594290231526,0.9765395894428153,0.9473684210526315
494,0.08762944209914367,0.1339413093193985,0.9765395894428153,0.9473684210526315
495,0.08754831997443863,0.1338233252199003,0.9765395894428153,0.9473684210526315
496,0.08746745782884333,0.13370569163458357,0.9765395894428153,0.9473684210526315
497,0.08738674367754375,0.13358835199441718,0.9765395894428153,0.9473684210526315
498,0.08730628319201264,0.13347156343994823,0.9765395894428153,0.9473684210526315
499,0.08722593918787162,0.13335494906598633,0.9765395894428153,0.9473684210526315
500,0.08714615330197686,0.13323862957643898,0.9765395894428153,0.9473684210526315
501,0.08706698964277977,0.13312368106696548,0.9765395894428153,0.9473684210526315
502,0.08698798763109364,0.1330089660388997,0.9765395894428153,0.9473684210526315
503,0.0869092641531705,0.13289457393220772,0.9765395894428153,0.9473684210526315
504,0.0868306483081192,0.13278049513320814,0.9765395894428153,0.9473684210526315
505,0.08675225745265228,0.13266663254350103,0.9765395894428153,0.9473684210526315
506,0.08667402957601633,0.132553104626074,0.9765395894428153,0.9473684210526315
507,0.08659603630594886,0.13243974296563668,0.9765395894428153,0.9473684210526315
508,0.08651824171994013,0.13232675149747822,0.9765395894428153,0.9473684210526315
509,0.08644056178316745,0.13221395440327077,0.9765395894428153,0.9473684210526315
510,0.08636316928149106,0.13210145004673296,0.9765395894428153,0.9473684210526315
511,0.08628534215598739,0.13198922383287298,0.9765395894428153,0.9473684210526315
512,0.08620642395993121,0.131875967560178,0.9765395894428153,0.9473684210526315
513,0.0861278057663813,0.1317630403928459,0.9765395894428153,0.9473684210526315
514,0.08604931393115176,0.13165039487426422,0.9765395894428153,0.9473684210526315
515,0.08597092956830388,0.13153799717362624,0.9765395894428153,0.9473684210526315
516,0.08589226098170882,0.13142540048159548,0.9765395894428153,0.9473684210526315
517,0.08581373674275557,0.13131308514562012,0.9765395894428153,0.9473684210526315
518,0.08573547872708659,0.13120103639861724,0.9765395894428153,0.9473684210526315
519,0.08565738014349514,0.1310892385877714,0.9765395894428153,0.9473684210526315
520,0.0855794444794779,0.13097767577864183,0.9765395894428153,0.9473684210526315
521,0.0855017202132721,0.1308663949639645,0.9765395894428153,0.9473684210526315
522,0.08542412675972581,0.13075537918399427,0.9765395894428153,0.9473684210526315
523,0.08534679082441557,0.13064462132937502,0.9765395894428153,0.9473684210526315
524,0.08526962349877865,0.13053407652642746,0.9765395894428153,0.9473684210526315
525,0.085192600206146,0.13042383847215425,0.9765395894428153,0.9473684210526315
526,0.08511584890689244,0.13031392455008053,0.9765395894428153,0.9473684210526315
527,0.08503914127421368,0.13020427857457423,0.9765395894428153,0.9473684210526315
528,0.08496268186515125,0.1300948900875051,0.9765395894428153,0.9473684210526315
529,0.08488631697834118,0.12998571285171623,0.9765395894428153,0.9473684210526315
530,0.08480990079268982,0.12987662143152778,0.9765395894428153,0.9473684210526315
531,0.08473373980762301,0.1297677873031145,0.9765395894428153,0.9473684210526315
532,0.08465769714026379,0.12965919276816923,0.9765395894428153,0.9473684210526315
533,0.08458188026643243,0.12955086508162478,0.9765395894428153,0.9473684210526315
534,0.08450626057155845,0.12944273893759567,0.9765395894428153,0.9473684210526315
535,0.08443074573861259,0.12933491132551864,0.9765395894428153,0.9473684210526315
536,0.08435545290668418,0.12922733433615802,0.9765395894428153,0.9473684210526315
537,0.08428032726415555,0.12911999287955223,0.9765395894428153,0.9473684210526315
538,0.08420537879714224,0.12901287909705925,0.9765395894428153,0.9385964912280702
539,0.08413063838962179,0.12890604661326419,0.9765395894428153,0.9385964912280702
540,0.08405600198547165,0.128799464697343,0.9765395894428153,0.9385964912280702
541,0.08398157229773817,0.12869312411552922,0.9765395894428153,0.9385964912280702
542,0.08390738771683402,0.12858713506675448,0.9765395894428153,0.9385964912280702
543,0.08383330421548126,0.1284813955243116,0.9765395894428153,0.9385964912280702
544,0.08375936441924216,0.12837591464803746,0.9765395894428153,0.9385964912280702
545,0.08368560655988912,0.12827066306393517,0.9765395894428153,0.9385964912280702
546,0.08361197348078411,0.12816566737507468,0.9794721407624634,0.9385964912280702
547,0.08353856993030874,0.12806091120492374,0.9794721407624634,0.9385964912280702
548,0.08346533617548269,0.12795634687077878,0.9794721407624634,0.9385964912280702
549,0.08339221253543296,0.12785205202120767,0.9794721407624634,0.9385964912280702
550,0.08331930932313869,0.12774800399548178,0.9794721407624634,0.9385964912280702
551,0.08324651778880185,0.12764416574632464,0.9794721407624634,0.9385964912280702
552,0.08317387539187779,0.1275405592684087,0.9794721407624634,0.9385964912280702
553,0.0831014779317136,0.127436840403551,0.9794721407624634,0.9385964912280702
554,0.0830291404779655,0.1273333644388851,0.9794721407624634,0.9385964912280702
555,0.08295701377748395,0.12723018829341418,0.9794721407624634,0.9385964912280702
556,0.08288523569992232,0.12712728039121804,0.9794721407624634,0.9385964912280702
557,0.08281356422030635,0.12702470390534581,0.9794721407624634,0.9385964912280702
558,0.08274213255701272,0.12692244702842717,0.9794721407624634,0.9385964912280702
559,0.08267085562538459,0.12682040037975403,0.9794721407624634,0.9385964912280702
560,0.0825996866832723,0.1267186079195953,0.9794721407624634,0.9385964912280702
561,0.08252870916843083,0.126617047411132,0.9794721407624634,0.9385964912280702
562,0.0824577478421917,0.12651566376626103,0.9794721407624634,0.9385964912280702
563,0.08238693166874206,0.1264144922917284,0.9794721407624634,0.9385964912280702
564,0.08231626715099767,0.12631359024691496,0.9794721407624634,0.9385964912280702
565,0.08224574828288762,0.12621290404750057,0.9794721407624634,0.9385964912280702
566,0.08217532726964209,0.12611244302958777,0.9794721407624634,0.9385964912280702
567,0.08210511490058346,0.1260121676318951,0.9794721407624634,0.9385964912280702
568,0.08203505533267348,0.12591207467426138,0.9794721407624634,0.9385964912280702
569,0.08196509409057222,0.12581225150830952,0.9794721407624634,0.9385964912280702
570,0.08189537117621226,0.12571265403168785,0.9794721407624634,0.9473684210526315
571,0.08182592853609397,0.1256132867424142,0.9794721407624634,0.9473684210526315
572,0.08175685537392381,0.1255142534263864,0.9794721407624634,0.9473684210526315
573,0.08168801047875315,0.12541546541318987,0.9794721407624634,0.9473684210526315
574,0.08161921940540472,0.12531688031380628,0.9794721407624634,0.9473684210526315
575,0.08155059835287834,0.12521853950730233,0.9794721407624634,0.9473684210526315
576,0.08148212921549161,0.12512040478616632,0.9794721407624634,0.9473684210526315
577,0.0814137701606318,0.1250225008347263,0.9794721407624634,0.9473684210526315
578,0.08134564329685794,0.12492478957421382,0.9794721407624634,0.9473684210526315
579,0.08127761525081532,0.12482627781060265,0.9794721407624634,0.9473684210526315
580,0.08120970810994932,0.12472802815243933,0.9794721407624634,0.9473684210526315
581,0.08114202398395728,0.1246299830430913,0.9794721407624634,0.9473684210526315
582,0.08107443523897191,0.12453218624432412,0.9794721407624634,0.9473684210526315
583,0.08100702450148783,0.12443465145526024,0.9794721407624634,0.9473684210526315
584,0.08093980537841139,0.12433728593540339,0.9794721407624634,0.9473684210526315
585,0.08087265066587418,0.12424017853942679,0.9794721407624634,0.9473684210526315
586,0.08080568720001653,0.12414328453888104,0.9824046920821115,0.9473684210526315
587,0.0807388462556901,0.12404676152765202,0.9824046920821115,0.9473684210526315
588,0.08067201231524293,0.12395061207008942,0.9824046920821115,0.9473684210526315
589,0.08060541350794455,0.12385467366446405,0.9824046920821115,0.9473684210526315
590,0.0805388879677076,0.12375888915506413,0.9824046920821115,0.9473684210526315
591,0.0804724908718237,0.12366336522596781,0.9824046920821115,0.9473684210526315
592,0.08040629461407281,0.12356814647655194,0.9824046920821115,0.9473684210526315
593,0.08034017751382994,0.123473148073479,0.9824046920821115,0.9473684210526315
594,0.08027422413699872,0.12337832349839963,0.9824046920821115,0.9473684210526315
595,0.08020846468151752,0.12328369624013673,0.9824046920821115,0.9473684210526315
596,0.08014276202686099,0.12318931730373354,0.9824046920821115,0.9473684210526315
597,0.0800772588523682,0.1230951443073453,0.9824046920821115,0.9473684210526315
598,0.08001211237854836,0.12300103690118096,0.9824046920821115,0.9473684210526315
599,0.07994711251458829,0.1229072836767588,0.9824046920821115,0.9473684210526315
600,0.07988230766228531,0.12281373205245681,0.9824046920821115,0.9473684210526315
601,0.07981746254351152,0.12272033794680312,0.9824046920821115,0.9473684210526315
602,0.07975181085071048,0.12262511921540846,0.9824046920821115,0.9473684210526315
603,0.07968635902989969,0.12253012006669738,0.9824046920821115,0.9473684210526315
604,0.07962104131122605,0.12243519386531021,0.9824046920821115,0.9473684210526315
605,0.07955580905761465,0.12234060876103146,0.9824046920821115,0.9473684210526315
606,0.07949081700127864,0.12224623072711496,0.9824046920821115,0.9473684210526315
607,0.079425934466417,0.12215196339570641,0.9824046920821115,0.9473684210526315
608,0.07936116855573531,0.12205803370098856,0.9824046920821115,0.9473684210526315
609,0.07929659380118764,0.1219641877654786,0.9824046920821115,0.9473684210526315
610,0.07923210125134898,0.12187065407124055,0.9824046920821115,0.9473684210526315
611,0.07916773908864323,0.12177734418280332,0.9824046920821115,0.9473684210526315
612,0.07910358108957126,0.1216841474555467,0.9824046920821115,0.9473684210526315
613,0.07903950028201633,0.12159119871826081,0.9824046920821115,0.9473684210526315
614,0.07897553675965636,0.12149837449436723,0.9824046920821115,0.9473684210526315
615,0.07891173435423676,0.12140586927400897,0.9824046920821115,0.9473684210526315
616,0.0788480455562145,0.12131354936128873,0.9824046920821115,0.9473684210526315
617,0.07878445863178392,0.12122133616315996,0.9824046920821115,0.9473684210526315
618,0.07872107152446023,0.12112937631781436,0.9824046920821115,0.9473684210526315
619,0.07865778802214486,0.1210375160038325,0.9824046920821115,0.9473684210526315
620,0.07859462966862732,0.12094592422643682,0.9824046920821115,0.9473684210526315
621,0.07853165368720393,0.12085453008990754,0.9824046920821115,0.9473684210526315
622,0.07846877697174598,0.12076323235999988,0.9824046920821115,0.9473684210526315
623,0.0784059868355954,0.12067223064224868,0.9824046920821115,0.9473684210526315
624,0.07834337940823764,0.12058155054417243,0.9824046920821115,0.9473684210526315
625,0.07828083237132255,0.12049141104585259,0.9824046920821115,0.9473684210526315
626,0.07821837674263149,0.1204014857929015,0.9824046920821115,0.9473684210526315
627,0.07815608945137635,0.12031171730907497,0.9824046920821115,0.9473684210526315
628,0.07809391985713181,0.12022214366463908,0.9824046920821115,0.9473684210526315
629,0.07803183863519685,0.12013272015284486,0.9824046920821115,0.9473684210526315
630,0.07796992076529749,0.12004349883467898,0.9824046920821115,0.9473684210526315
631,0.0779081867684508,0.11995446107631158,0.9824046920821115,0.9473684210526315
632,0.07784654048049669,0.11986554487144796,0.9824046920821115,0.9473684210526315
633,0.07778502951390617,0.11977685977089486,0.9824046920821115,0.9473684210526315
634,0.07772369624668755,0.11968804171068376,0.9824046920821115,0.9473684210526315
635,0.07766241236769905,0.11959875478229168,0.9824046920821115,0.9473684210526315
636,0.07760129747008838,0.11950976122420383,0.9824046920821115,0.9473684210526315
637,0.07754031665122799,0.11942076206796025,0.9824046920821115,0.9473684210526315
638,0.07747944716697618,0.11933209957778895,0.9824046920821115,0.9473684210526315
639,0.07741885017061029,0.11924360855430538,0.9824046920821115,0.9473684210526315
640,0.07735841009703778,0.11915543074938599,0.9824046920821115,0.9473684210526315
641,0.07729806110140393,0.11906744634213433,0.9824046920821115,0.9473684210526315
642,0.07723782841929118,0.11897948210924164,0.9824046920821115,0.9473684210526315
643,0.07717775104999455,0.11889183291132992,0.9824046920821115,0.9473684210526315
644,0.07711769791386042,0.11880429088295548,0.9824046920821115,0.9473684210526315
645,0.07705783018622152,0.11871690234861157,0.9824046920821115,0.9473684210526315
646,0.07699812445216207,0.11862978042832532,0.9824046920821115,0.9473684210526315
647,0.07693851681483208,0.1185427381853092,0.9824046920821115,0.9473684210526315
648,0.07687901534353118,0.11845602385767198,0.9824046920821115,0.9473684210526315
649,0.07681969602805443,0.11836945853977822,0.9824046920821115,0.9473684210526315
650,0.07676044266210212,0.11828295774809122,0.9824046920821115,0.9473684210526315
651,0.07670133061178114,0.11819677788738484,0.9824046920821115,0.9473684210526315
652,0.07664240374096123,0.11811066911118116,0.9824046920821115,0.9473684210526315
653,0.07658357425711136,0.11802489123090622,0.9824046920821115,0.9473684210526315
654,0.07652484668717842,0.11793926442918325,0.9824046920821115,0.9473684210526315
655,0.07646627721182403,0.11785364491184346,0.9824046920821115,0.9473684210526315
656,0.07640780655948792,0.11776836275388017,0.9824046920821115,0.9473684210526315
657,0.07634942099589233,0.11768326503288994,0.9824046920821115,0.9473684210526315
658,0.0762911474256732,0.11759820530017341,0.9824046920821115,0.9473684210526315
659,0.07623283401782015,0.11751342623822235,0.9824046920821115,0.9473684210526315
660,0.07617428272126187,0.11742798247941333,0.9824046920821115,0.9473684210526315
661,0.0761158520049924,0.11734285693210479,0.9824046920821115,0.9473684210526315
662,0.07605758311992979,0.11725787881170836,0.9824046920821115,0.9473684210526315
663,0.07599937721100304,0.11717295821773324,0.9824046920821115,0.9473684210526315
664,0.0759412700391443,0.11708834782905159,0.9824046920821115,0.9473684210526315
665,0.07588332940453386,0.11700393400785569,0.9824046920821115,0.9473684210526315
666,0.07582548540748145,0.11691955054158089,0.9824046920821115,0.9473684210526315
667,0.07576774097531093,0.11683547344231855,0.9824046920821115,0.9473684210526315
668,0.07571015625777315,0.11675156227057804,0.9824046920821115,0.9473684210526315
669,0.07565266133176328,0.11666771067977653,0.9824046920821115,0.9473684210526315
670,0.07559525498496286,0.1165841809250896,0.9824046920821115,0.9473684210526315
671,0.07553807756565599,0.11650050466781867,0.9824046920821115,0.9473684210526315
672,0.07548102256675189,0.1164169124361071,0.9824046920821115,0.9473684210526315
673,0.0754240208623559,0.11633364269587665,0.9824046920821115,0.9473684210526315
674,0.07536709145293123,0.11625042759915011,0.9824046920821115,0.9473684210526315
675,0.07531031178072534,0.1161675023949109,0.9824046920821115,0.9473684210526315
676,0.07525362310831946,0.11608477618593986,0.9824046920821115,0.9473684210526315
677,0.07519709420500481,0.11600223243214751,0.9824046920821115,0.9473684210526315
678,0.07514072595502262,0.11592007681031824,0.9824046920821115,0.9473684210526315
679,0.07508450433898299,0.1158380845810179,0.9824046920821115,0.9473684210526315
680,0.07502835363188297,0.11575611485900347,0.9824046920821115,0.9473684210526315
681,0.07497232024126062,0.11567445456639709,0.9824046920821115,0.9473684210526315
682,0.074916447721505,0.11559292808666766,0.9824046920821115,0.9473684210526315
683,0.07486062005479856,0.11551145245001665,0.9824046920821115,0.9473684210526315
684,0.07480489564556798,0.11543029259149613,0.9824046920821115,0.9473684210526315
685,0.07474932247476702,0.1153493042145142,0.9824046920821115,0.9473684210526315
686,0.07469345341761345,0.11526692134041773,0.9824046920821115,0.9473684210526315
687,0.07463765741106597,0.11518486006799984,0.9824046920821115,0.9473684210526315
688,0.07458199398110553,0.11510295591653488,0.9824046920821115,0.9473684210526315
689,0.07452647716340545,0.11502106497905716,0.9824046920821115,0.9473684210526315
690,0.07447099692619107,0.11493953065648749,0.9824046920821115,0.9473684210526315
691,0.07441563795330224,0.11485816516415834,0.9824046920821115,0.9473684210526315
692,0.07436039899132048,0.1147768323144951,0.9824046920821115,0.9473684210526315
693,0.07430525958180155,0.11469580560195096,0.9824046920821115,0.9473684210526315
694,0.0742502616340578,0.11461482015050868,0.9824046920821115,0.9473684210526315
695,0.07419577307614712,0.11453443554955306,0.9824046920821115,0.9473684210526315
696,0.07414162302840517,0.11445432458547791,0.9824046920821115,0.9473684210526315
697,0.07408751295904424,0.11437392791810864,0.9824046920821115,0.9473684210526315
698,0.07403348680590763,0.11429390501169401,0.9824046920821115,0.9473684210526315
699,0.07397958975354395,0.11421404913242246,0.9824046920821115,0.9473684210526315
700,0.07392580073611611,0.11413419046722434,0.9824046920821115,0.9473684210526315
701,0.07387205572880444,0.11405467135595422,0.9824046920821115,0.9473684210526315
702,0.0738184035171347,0.11397540755534953,0.9824046920821115,0.9473684210526315
703,0.07376489682650038,0.1138962711229013,0.9824046920821115,0.9473684210526315
704,0.07371142333010479,0.11381716832951994,0.9824046920821115,0.9473684210526315
705,0.07365804413711269,0.11373840188231144,0.9824046920821115,0.9473684210526315
706,0.07360479162922393,0.113659802108749,0.9824046920821115,0.9473684210526315
707,0.07355165937583556,0.11358120256563795,0.9824046920821115,0.9473684210526315
708,0.07349861166254258,0.11350295553262257,0.9824046920821115,0.9473684210526315
709,0.07344566305543354,0.11342483280603652,0.9824046920821115,0.9473684210526315
710,0.07339284132639198,0.11334676022692107,0.9824046920821115,0.9473684210526315
711,0.07334008104601751,0.11326902032279208,0.9824046920821115,0.9473684210526315
712,0.0732874031030794,0.11319144862653098,0.9824046920821115,0.9473684210526315
713,0.07323483643516446,0.11311403403781235,0.9824046920821115,0.9473684210526315
714,0.07318239010840033,0.11303658658347018,0.9824046920821115,0.9473684210526315
715,0.07313001044956763,0.11295943207422911,0.9824046920821115,0.9473684210526315
716,0.07307770508366684,0.11288247498871001,0.9824046920821115,0.9473684210526315
717,0.07302551433218614,0.11280551215664707,0.9824046920821115,0.9473684210526315
718,0.07297341693321706,0.11272886942479836,0.9824046920821115,0.9473684210526315
719,0.07292138689220053,0.11265239140941122,0.9824046920821115,0.9473684210526315
720,0.07286969288674792,0.11257590621801168,0.9824046920821115,0.9473684210526315
721,0.07281894116763804,0.11250089304069408,0.9824046920821115,0.9473684210526315
722,0.07276823719030927,0.11242598664964668,0.9824046920821115,0.9473684210526315
723,0.07271761239895559,0.1123512711695776,0.9824046920821115,0.9473684210526315
724,0.07266707568528825,0.11227652095760646,0.9824046920821115,0.9473684210526315
725,0.07261666803008039,0.11220208435554839,0.9824046920821115,0.9473684210526315
726,0.072566301885086,0.11212780301507629,0.9824046920821115,0.9473684210526315
727,0.07251605208246516,0.11205367166545817,0.9824046920821115,0.9473684210526315
728,0.07246592082125591,0.11197951586415233,0.9824046920821115,0.9473684210526315
729,0.07241587718162701,0.11190570886483052,0.9824046920821115,0.9473684210526315
730,0.07236588745954829,0.111832055048117,0.9824046920821115,0.9473684210526315
731,0.07231596058604747,0.11175836914283739,0.9824046920821115,0.9473684210526315
732,0.07226611960491865,0.11168497143775509,0.9824046920821115,0.9473684210526315
733,0.07221636160589336,0.11161171597721946,0.9824046920821115,0.9473684210526315
734,0.07216669514809154,0.11153861232930885,0.9824046920821115,0.9473684210526315
735,0.07211710412083248,0.1114654484013891,0.9824046920821115,0.9473684210526315
